"","p.adj","p.vec","reg.mat"
"CUL1:USP14",0.823493234932349,0.333333333333333,1
"CUL1:VDAC2",0.823493234932349,0.333333333333333,1
"CUL1:VDAC3",0.823493234932349,0.333333333333333,1
"CUL1:VPS35",0.823493234932349,0.333333333333333,1
"CUL1:WASF1",0.823493234932349,0.333333333333333,1
"CUL1:YWHAQ",0.823493234932349,0.333333333333333,1
"CUL1:ZC3H15",0.823493234932349,0.333333333333333,-1
"DDB1:ANKMY2",0.823493234932349,0.333333333333333,1
"DDB1:BCAS2",0.823493234932349,0.333333333333333,1
"DDB1:CHCHD2",0.823493234932349,0.333333333333333,1
"DDB1:CLCN6",0.823493234932349,0.333333333333333,1
"DDB1:COPS2",0.823493234932349,0.333333333333333,1
"DDB1:COPS5",0.823493234932349,0.333333333333333,1
"DDB1:COPS7A",0.823493234932349,0.333333333333333,1
"DDB1:CS",0.823493234932349,0.333333333333333,1
"DDB1:DDX1",0.823493234932349,0.333333333333333,1
"DDB1:GARS",0.823493234932349,0.333333333333333,1
"DDB1:GOT1",0.823493234932349,0.333333333333333,1
"DDB1:NDFIP1",0.823493234932349,0.333333333333333,1
"DDB1:PSMD12",0.823493234932349,0.333333333333333,1
"DDB1:RAB14",0.823493234932349,0.333333333333333,1
"DDB1:TBK1",0.823493234932349,0.333333333333333,1
"DDB1:TMEM30A",0.823493234932349,0.333333333333333,1
"DDB1:TUBA1B",0.823493234932349,0.333333333333333,1
"DDB1:VDAC2",0.823493234932349,0.333333333333333,1
"DDB1:WASF1",0.823493234932349,0.333333333333333,1
"DDB1:ZC3H15",0.823493234932349,0.333333333333333,-1
"DNM1L:AGTPBP1",0.823493234932349,0.333333333333333,1
"DNM1L:AKAP12",0.823493234932349,0.333333333333333,1
"DNM1L:ANKMY2",0.823493234932349,0.333333333333333,1
"DNM1L:ATP6V1A",0.823493234932349,0.333333333333333,1
"DNM1L:ATP6V1E1",0.823493234932349,0.333333333333333,1
"DNM1L:BCAS2",0.823493234932349,0.333333333333333,1
"DNM1L:CDC42",0.823493234932349,0.333333333333333,-1
"DNM1L:CHCHD2",0.823493234932349,0.333333333333333,1
"DNM1L:CLCN6",0.823493234932349,0.333333333333333,1
"DNM1L:COPS2",0.823493234932349,0.333333333333333,1
"DNM1L:COPS5",0.823493234932349,0.333333333333333,1
"DNM1L:COPS7A",0.823493234932349,0.333333333333333,1
"DNM1L:CS",0.823493234932349,0.333333333333333,1
"DNM1L:DDB1",0.823493234932349,0.333333333333333,1
"DNM1L:DDX1",0.823493234932349,0.333333333333333,1
"DNM1L:EFEMP2",0.823493234932349,0.333333333333333,1
"DNM1L:ELP3",0.823493234932349,0.333333333333333,1
"DNM1L:EPRS",0.823493234932349,0.333333333333333,1
"DNM1L:GARS",0.823493234932349,0.333333333333333,1
"DNM1L:GOT1",0.823493234932349,0.333333333333333,1
"DNM1L:GULP1",0.823493234932349,0.333333333333333,-1
"DNM1L:IKBKB",0.823493234932349,0.333333333333333,1
"DNM1L:KIF3A",0.823493234932349,0.333333333333333,1
"DNM1L:MAPRE2",0.823493234932349,0.333333333333333,1
"DNM1L:NDFIP1",0.823493234932349,0.333333333333333,1
"DNM1L:OXCT1",0.823493234932349,0.333333333333333,1
"DNM1L:PAFAH1B1",0.823493234932349,0.333333333333333,1
"DNM1L:PCMT1",0.823493234932349,0.333333333333333,1
"DNM1L:PDHB",0.823493234932349,0.333333333333333,1
"DNM1L:PFN2",0.823493234932349,0.333333333333333,1
"DNM1L:PSMD1",0.823493234932349,0.333333333333333,1
"DNM1L:PSMD12",0.823493234932349,0.333333333333333,1
"DNM1L:RAB14",0.823493234932349,0.333333333333333,1
"DNM1L:RAN",0.823493234932349,0.333333333333333,1
"DNM1L:RASA1",0.823493234932349,0.333333333333333,1
"DNM1L:SNAP91",0.823493234932349,0.333333333333333,1
"DNM1L:STK39",0.823493234932349,0.333333333333333,1
"DNM1L:TBK1",0.823493234932349,0.333333333333333,1
"DNM1L:TMEM30A",0.823493234932349,0.333333333333333,1
"DNM1L:TOR1AIP2",0.823493234932349,0.333333333333333,-1
"DNM1L:TUBA1B",0.823493234932349,0.333333333333333,1
"DNM1L:USP14",0.823493234932349,0.333333333333333,1
"DNM1L:VDAC2",0.823493234932349,0.333333333333333,1
"DNM1L:VDAC3",0.823493234932349,0.333333333333333,1
"DNM1L:VPS35",0.823493234932349,0.333333333333333,1
"DNM1L:WASF1",0.823493234932349,0.333333333333333,1
"DNM1L:YWHAQ",0.823493234932349,0.333333333333333,1
"DNM1L:ZC3H15",0.823493234932349,0.333333333333333,-1
"EFEMP2:ANKMY2",0.823493234932349,0.333333333333333,1
"EFEMP2:ATP6V1E1",0.823493234932349,0.333333333333333,1
"EFEMP2:BCAS2",0.823493234932349,0.333333333333333,1
"EFEMP2:CHCHD2",0.823493234932349,0.333333333333333,1
"EFEMP2:CLCN6",0.823493234932349,0.333333333333333,1
"EFEMP2:COPS2",0.823493234932349,0.333333333333333,1
"EFEMP2:COPS5",0.823493234932349,0.333333333333333,1
"EFEMP2:COPS7A",0.823493234932349,0.333333333333333,1
"EFEMP2:CS",0.823493234932349,0.333333333333333,1
"EFEMP2:DDB1",0.823493234932349,0.333333333333333,1
"EFEMP2:DDX1",0.823493234932349,0.333333333333333,1
"EFEMP2:EPRS",0.823493234932349,0.333333333333333,1
"EFEMP2:GARS",0.823493234932349,0.333333333333333,1
"EFEMP2:GOT1",0.823493234932349,0.333333333333333,1
"EFEMP2:NDFIP1",0.823493234932349,0.333333333333333,1
"EFEMP2:OXCT1",0.823493234932349,0.333333333333333,1
"EFEMP2:PSMD12",0.823493234932349,0.333333333333333,1
"EFEMP2:RAB14",0.823493234932349,0.333333333333333,1
"EFEMP2:TBK1",0.823493234932349,0.333333333333333,1
"EFEMP2:TMEM30A",0.823493234932349,0.333333333333333,1
"EFEMP2:TUBA1B",0.823493234932349,0.333333333333333,1
"EFEMP2:VDAC2",0.823493234932349,0.333333333333333,1
"EFEMP2:WASF1",0.823493234932349,0.333333333333333,1
"EFEMP2:ZC3H15",0.823493234932349,0.333333333333333,-1
"ELP3:AGTPBP1",0.823493234932349,0.333333333333333,1
"ELP3:ANKMY2",0.823493234932349,0.333333333333333,1
"ELP3:ATP6V1E1",0.823493234932349,0.333333333333333,1
"ELP3:BCAS2",0.823493234932349,0.333333333333333,1
"ELP3:CDC42",0.823493234932349,0.333333333333333,-1
"ELP3:CHCHD2",0.823493234932349,0.333333333333333,1
"ELP3:CLCN6",0.823493234932349,0.333333333333333,1
"ELP3:COPS2",0.823493234932349,0.333333333333333,1
"ELP3:COPS5",0.823493234932349,0.333333333333333,1
"ELP3:COPS7A",0.823493234932349,0.333333333333333,1
"ELP3:CS",0.823493234932349,0.333333333333333,1
"ELP3:DDB1",0.823493234932349,0.333333333333333,1
"ELP3:DDX1",0.823493234932349,0.333333333333333,1
"ELP3:EFEMP2",0.823493234932349,0.333333333333333,1
"ELP3:EPRS",0.823493234932349,0.333333333333333,1
"ELP3:GARS",0.823493234932349,0.333333333333333,1
"ELP3:GOT1",0.823493234932349,0.333333333333333,1
"ELP3:GULP1",0.823493234932349,0.333333333333333,-1
"ELP3:IKBKB",0.823493234932349,0.333333333333333,1
"ELP3:KIF3A",0.823493234932349,0.333333333333333,1
"ELP3:MAPRE2",0.823493234932349,0.333333333333333,1
"ELP3:NDFIP1",0.823493234932349,0.333333333333333,1
"ELP3:OXCT1",0.823493234932349,0.333333333333333,1
"ELP3:PAFAH1B1",0.823493234932349,0.333333333333333,1
"ELP3:PDHB",0.823493234932349,0.333333333333333,1
"ELP3:PFN2",0.823493234932349,0.333333333333333,1
"ELP3:PSMD12",0.823493234932349,0.333333333333333,1
"ELP3:RAB14",0.823493234932349,0.333333333333333,1
"ELP3:RAN",0.823493234932349,0.333333333333333,1
"ELP3:RASA1",0.823493234932349,0.333333333333333,1
"ELP3:SNAP91",0.823493234932349,0.333333333333333,1
"ELP3:STK39",0.823493234932349,0.333333333333333,1
"ELP3:TBK1",0.823493234932349,0.333333333333333,1
"ELP3:TMEM30A",0.823493234932349,0.333333333333333,1
"ELP3:TUBA1B",0.823493234932349,0.333333333333333,1
"ELP3:USP14",0.823493234932349,0.333333333333333,1
"ELP3:VDAC2",0.823493234932349,0.333333333333333,1
"ELP3:WASF1",0.823493234932349,0.333333333333333,1
"ELP3:YWHAQ",0.823493234932349,0.333333333333333,1
"ELP3:ZC3H15",0.823493234932349,0.333333333333333,-1
"EPRS:ANKMY2",0.823493234932349,0.333333333333333,1
"EPRS:ATP6V1E1",0.823493234932349,0.333333333333333,1
"EPRS:BCAS2",0.823493234932349,0.333333333333333,1
"EPRS:CHCHD2",0.823493234932349,0.333333333333333,1
"EPRS:CLCN6",0.823493234932349,0.333333333333333,1
"EPRS:COPS2",0.823493234932349,0.333333333333333,1
"EPRS:COPS5",0.823493234932349,0.333333333333333,1
"EPRS:COPS7A",0.823493234932349,0.333333333333333,1
"EPRS:CS",0.823493234932349,0.333333333333333,1
"EPRS:DDB1",0.823493234932349,0.333333333333333,1
"EPRS:DDX1",0.823493234932349,0.333333333333333,1
"EPRS:GARS",0.823493234932349,0.333333333333333,1
"EPRS:GOT1",0.823493234932349,0.333333333333333,1
"EPRS:NDFIP1",0.823493234932349,0.333333333333333,1
"EPRS:PSMD12",0.823493234932349,0.333333333333333,1
"EPRS:RAB14",0.823493234932349,0.333333333333333,1
"EPRS:TBK1",0.823493234932349,0.333333333333333,1
"EPRS:TMEM30A",0.823493234932349,0.333333333333333,1
"EPRS:TUBA1B",0.823493234932349,0.333333333333333,1
"EPRS:VDAC2",0.823493234932349,0.333333333333333,1
"EPRS:WASF1",0.823493234932349,0.333333333333333,1
"EPRS:ZC3H15",0.823493234932349,0.333333333333333,-1
"EPS15:ADAM15",0.823493234932349,0.333333333333333,-1
"EPS15:ARMC1",0.823493234932349,0.333333333333333,-1
"EPS15:FURIN",0.823493234932349,0.333333333333333,1
"EPS15:GGH",0.823493234932349,0.333333333333333,1
"EPS15:HSPE1",0.823493234932349,0.333333333333333,1
"EPS15:MORF4L1",0.823493234932349,0.333333333333333,1
"EPS15:MYH9",0.823493234932349,0.333333333333333,-1
"EPS15:OAT",0.823493234932349,0.333333333333333,1
"EPS15:PJA2",0.823493234932349,0.333333333333333,1
"EPS15:PRKCE",0.823493234932349,0.333333333333333,-1
"EPS15:PSMC6",0.823493234932349,0.333333333333333,1
"EPS15:RANBP6",0.823493234932349,0.333333333333333,1
"EPS15:RNF11",0.823493234932349,0.333333333333333,1
"EPS15:SARAF",0.823493234932349,0.333333333333333,1
"EPS15:SKIV2L2",0.823493234932349,0.333333333333333,1
"EPS15:SPI1",0.823493234932349,0.333333333333333,-1
"EPS15:TAX1BP1",0.823493234932349,0.333333333333333,1
"FKBP3:ADAM15",0.823493234932349,0.333333333333333,-1
"FKBP3:ARMC1",0.823493234932349,0.333333333333333,-1
"FKBP3:EPS15",0.823493234932349,0.333333333333333,1
"FKBP3:FURIN",0.823493234932349,0.333333333333333,1
"FKBP3:GGH",0.823493234932349,0.333333333333333,1
"FKBP3:HSPE1",0.823493234932349,0.333333333333333,1
"FKBP3:MORF4L1",0.823493234932349,0.333333333333333,1
"FKBP3:MYH9",0.823493234932349,0.333333333333333,-1
"FKBP3:OAT",0.823493234932349,0.333333333333333,1
"FKBP3:PAM",0.823493234932349,0.333333333333333,1
"FKBP3:PJA2",0.823493234932349,0.333333333333333,1
"FKBP3:PRKCE",0.823493234932349,0.333333333333333,-1
"FKBP3:PSMC6",0.823493234932349,0.333333333333333,1
"FKBP3:RANBP6",0.823493234932349,0.333333333333333,1
"FKBP3:RNF11",0.823493234932349,0.333333333333333,1
"FKBP3:SARAF",0.823493234932349,0.333333333333333,1
"FKBP3:SKIV2L2",0.823493234932349,0.333333333333333,1
"FKBP3:SPI1",0.823493234932349,0.333333333333333,-1
"FKBP3:STAU1",0.823493234932349,0.333333333333333,1
"FKBP3:TAX1BP1",0.823493234932349,0.333333333333333,1
"FKBP3:U2AF2",0.823493234932349,0.333333333333333,-1
"FLNA:AAAS",0.823493234932349,0.333333333333333,1
"FLNA:ANK2",0.823493234932349,0.333333333333333,-1
"FLNA:ARL1",0.823493234932349,0.333333333333333,1
"FLNA:ARL6IP5",0.823493234932349,0.333333333333333,1
"FLNA:CASP10",0.823493234932349,0.333333333333333,1
"FLNA:CDC123",0.823493234932349,0.333333333333333,1
"FLNA:HSP90AB1",0.823493234932349,0.333333333333333,1
"FLNA:LRRC40",0.823493234932349,0.333333333333333,-1
"FLNA:PSMD6",0.823493234932349,0.333333333333333,-1
"FLNA:PTGER3",0.823493234932349,0.333333333333333,-1
"FLNA:RPA3",0.823493234932349,0.333333333333333,1
"FLNA:SNAP25",0.823493234932349,0.333333333333333,1
"FLNA:SUMO1",0.823493234932349,0.333333333333333,-1
"FLNA:TRIM8",0.823493234932349,0.333333333333333,1
"FLNA:UBE2D2",0.823493234932349,0.333333333333333,1
"FLNA:UBE2V2",0.823493234932349,0.333333333333333,1
"FLNA:VDAC1",0.823493234932349,0.333333333333333,1
"FURIN:ADAM15",0.823493234932349,0.333333333333333,-1
"FURIN:ARMC1",0.823493234932349,0.333333333333333,-1
"FURIN:GGH",0.823493234932349,0.333333333333333,1
"FURIN:HSPE1",0.823493234932349,0.333333333333333,1
"FURIN:MORF4L1",0.823493234932349,0.333333333333333,1
"FURIN:MYH9",0.823493234932349,0.333333333333333,-1
"FURIN:OAT",0.823493234932349,0.333333333333333,1
"FURIN:PRKCE",0.823493234932349,0.333333333333333,-1
"FURIN:PSMC6",0.823493234932349,0.333333333333333,1
"FURIN:RANBP6",0.823493234932349,0.333333333333333,1
"FURIN:RNF11",0.823493234932349,0.333333333333333,1
"FURIN:SARAF",0.823493234932349,0.333333333333333,1
"FURIN:SKIV2L2",0.823493234932349,0.333333333333333,1
"FURIN:SPI1",0.823493234932349,0.333333333333333,-1
"FURIN:TAX1BP1",0.823493234932349,0.333333333333333,1
"GARS:DDX1",0.823493234932349,0.333333333333333,1
"GGH:ARMC1",0.823493234932349,0.333333333333333,-1
"GGH:HSPE1",0.823493234932349,0.333333333333333,1
"GGH:PRKCE",0.823493234932349,0.333333333333333,-1
"GGH:PSMC6",0.823493234932349,0.333333333333333,1
"GGH:RNF11",0.823493234932349,0.333333333333333,1
"GGH:SARAF",0.823493234932349,0.333333333333333,1
"GGH:SPI1",0.823493234932349,0.333333333333333,-1
"GNAI2:ADAM15",0.823493234932349,0.333333333333333,1
"GNAI2:ARMC1",0.823493234932349,0.333333333333333,1
"GNAI2:EPS15",0.823493234932349,0.333333333333333,-1
"GNAI2:FKBP3",0.823493234932349,0.333333333333333,-1
"GNAI2:FURIN",0.823493234932349,0.333333333333333,-1
"GNAI2:GGH",0.823493234932349,0.333333333333333,-1
"GNAI2:HSPE1",0.823493234932349,0.333333333333333,-1
"GNAI2:MORF4L1",0.823493234932349,0.333333333333333,-1
"GNAI2:MYH9",0.823493234932349,0.333333333333333,1
"GNAI2:OAT",0.823493234932349,0.333333333333333,-1
"GNAI2:PAM",0.823493234932349,0.333333333333333,-1
"GNAI2:PJA2",0.823493234932349,0.333333333333333,-1
"GNAI2:PRKCE",0.823493234932349,0.333333333333333,1
"GNAI2:PSMC6",0.823493234932349,0.333333333333333,-1
"GNAI2:RANBP6",0.823493234932349,0.333333333333333,-1
"GNAI2:RNF11",0.823493234932349,0.333333333333333,-1
"GNAI2:SARAF",0.823493234932349,0.333333333333333,-1
"GNAI2:SKIV2L2",0.823493234932349,0.333333333333333,-1
"GNAI2:SPI1",0.823493234932349,0.333333333333333,1
"GNAI2:STAU1",0.823493234932349,0.333333333333333,-1
"GNAI2:TAX1BP1",0.823493234932349,0.333333333333333,-1
"GNAI2:U2AF2",0.823493234932349,0.333333333333333,1
"GOLIM4:AGTPBP1",0.823493234932349,0.333333333333333,-1
"GOLIM4:AKAP12",0.823493234932349,0.333333333333333,-1
"GOLIM4:ANKMY2",0.823493234932349,0.333333333333333,-1
"GOLIM4:ATP6V1A",0.823493234932349,0.333333333333333,-1
"GOLIM4:ATP6V1E1",0.823493234932349,0.333333333333333,-1
"GOLIM4:BCAS2",0.823493234932349,0.333333333333333,-1
"GOLIM4:CDC42",0.823493234932349,0.333333333333333,1
"GOLIM4:CHCHD2",0.823493234932349,0.333333333333333,-1
"GOLIM4:CLCN6",0.823493234932349,0.333333333333333,-1
"GOLIM4:CLTC",0.823493234932349,0.333333333333333,1
"GOLIM4:COPS2",0.823493234932349,0.333333333333333,-1
"GOLIM4:COPS5",0.823493234932349,0.333333333333333,-1
"GOLIM4:COPS7A",0.823493234932349,0.333333333333333,-1
"GOLIM4:CS",0.823493234932349,0.333333333333333,-1
"GOLIM4:DDB1",0.823493234932349,0.333333333333333,-1
"GOLIM4:DDX1",0.823493234932349,0.333333333333333,-1
"GOLIM4:DNM1L",0.823493234932349,0.333333333333333,-1
"GOLIM4:EFEMP2",0.823493234932349,0.333333333333333,-1
"GOLIM4:ELP3",0.823493234932349,0.333333333333333,-1
"GOLIM4:EPRS",0.823493234932349,0.333333333333333,-1
"GOLIM4:GARS",0.823493234932349,0.333333333333333,-1
"GOLIM4:GOT1",0.823493234932349,0.333333333333333,-1
"GOLIM4:GULP1",0.823493234932349,0.333333333333333,1
"GOLIM4:IKBKB",0.823493234932349,0.333333333333333,-1
"GOLIM4:KIF3A",0.823493234932349,0.333333333333333,-1
"GOLIM4:MAPRE2",0.823493234932349,0.333333333333333,-1
"GOLIM4:NDFIP1",0.823493234932349,0.333333333333333,-1
"GOLIM4:OXCT1",0.823493234932349,0.333333333333333,-1
"GOLIM4:PAFAH1B1",0.823493234932349,0.333333333333333,-1
"GOLIM4:PCMT1",0.823493234932349,0.333333333333333,-1
"GOLIM4:PDHB",0.823493234932349,0.333333333333333,-1
"GOLIM4:PFN2",0.823493234932349,0.333333333333333,-1
"GOLIM4:PSMD1",0.823493234932349,0.333333333333333,-1
"GOLIM4:PSMD12",0.823493234932349,0.333333333333333,-1
"GOLIM4:RAB14",0.823493234932349,0.333333333333333,-1
"GOLIM4:RAN",0.823493234932349,0.333333333333333,-1
"GOLIM4:RASA1",0.823493234932349,0.333333333333333,-1
"GOLIM4:SNAP91",0.823493234932349,0.333333333333333,-1
"GOLIM4:STK39",0.823493234932349,0.333333333333333,-1
"GOLIM4:TBK1",0.823493234932349,0.333333333333333,-1
"GOLIM4:TMEM30A",0.823493234932349,0.333333333333333,-1
"GOLIM4:TOR1AIP2",0.823493234932349,0.333333333333333,1
"GOLIM4:TUBA1B",0.823493234932349,0.333333333333333,-1
"GOLIM4:USP14",0.823493234932349,0.333333333333333,-1
"GOLIM4:VDAC2",0.823493234932349,0.333333333333333,-1
"GOLIM4:VDAC3",0.823493234932349,0.333333333333333,-1
"GOLIM4:VPS35",0.823493234932349,0.333333333333333,-1
"GOLIM4:WASF1",0.823493234932349,0.333333333333333,-1
"GOLIM4:YWHAQ",0.823493234932349,0.333333333333333,-1
"GOLIM4:ZC3H15",0.823493234932349,0.333333333333333,1
"GOT1:ANKMY2",0.823493234932349,0.333333333333333,1
"GOT1:BCAS2",0.823493234932349,0.333333333333333,1
"GOT1:CHCHD2",0.823493234932349,0.333333333333333,1
"GOT1:CLCN6",0.823493234932349,0.333333333333333,1
"GOT1:COPS5",0.823493234932349,0.333333333333333,1
"GOT1:COPS7A",0.823493234932349,0.333333333333333,1
"GOT1:CS",0.823493234932349,0.333333333333333,1
"GOT1:DDX1",0.823493234932349,0.333333333333333,1
"GOT1:GARS",0.823493234932349,0.333333333333333,1
"GOT1:NDFIP1",0.823493234932349,0.333333333333333,1
"GOT1:RAB14",0.823493234932349,0.333333333333333,1
"GOT1:TBK1",0.823493234932349,0.333333333333333,1
"GOT1:TMEM30A",0.823493234932349,0.333333333333333,1
"GOT1:TUBA1B",0.823493234932349,0.333333333333333,1
"GULP1:ANKMY2",0.823493234932349,0.333333333333333,-1
"GULP1:ATP6V1E1",0.823493234932349,0.333333333333333,-1
"GULP1:BCAS2",0.823493234932349,0.333333333333333,-1
"GULP1:CHCHD2",0.823493234932349,0.333333333333333,-1
"GULP1:CLCN6",0.823493234932349,0.333333333333333,-1
"GULP1:COPS2",0.823493234932349,0.333333333333333,-1
"GULP1:COPS5",0.823493234932349,0.333333333333333,-1
"GULP1:COPS7A",0.823493234932349,0.333333333333333,-1
"GULP1:CS",0.823493234932349,0.333333333333333,-1
"GULP1:DDB1",0.823493234932349,0.333333333333333,-1
"GULP1:DDX1",0.823493234932349,0.333333333333333,-1
"GULP1:EFEMP2",0.823493234932349,0.333333333333333,-1
"GULP1:EPRS",0.823493234932349,0.333333333333333,-1
"GULP1:GARS",0.823493234932349,0.333333333333333,-1
"GULP1:GOT1",0.823493234932349,0.333333333333333,-1
"GULP1:IKBKB",0.823493234932349,0.333333333333333,-1
"GULP1:NDFIP1",0.823493234932349,0.333333333333333,-1
"GULP1:OXCT1",0.823493234932349,0.333333333333333,-1
"GULP1:PDHB",0.823493234932349,0.333333333333333,-1
"GULP1:PSMD12",0.823493234932349,0.333333333333333,-1
"GULP1:RAB14",0.823493234932349,0.333333333333333,-1
"GULP1:SNAP91",0.823493234932349,0.333333333333333,-1
"GULP1:TBK1",0.823493234932349,0.333333333333333,-1
"GULP1:TMEM30A",0.823493234932349,0.333333333333333,-1
"GULP1:TUBA1B",0.823493234932349,0.333333333333333,-1
"GULP1:VDAC2",0.823493234932349,0.333333333333333,-1
"GULP1:WASF1",0.823493234932349,0.333333333333333,-1
"GULP1:YWHAQ",0.823493234932349,0.333333333333333,-1
"GULP1:ZC3H15",0.823493234932349,0.333333333333333,1
"HABP4:AGTPBP1",0.823493234932349,0.333333333333333,1
"HABP4:AKAP12",0.823493234932349,0.333333333333333,1
"HABP4:ANKMY2",0.823493234932349,0.333333333333333,1
"HABP4:ATP6V1A",0.823493234932349,0.333333333333333,1
"HABP4:ATP6V1E1",0.823493234932349,0.333333333333333,1
"HABP4:BCAS2",0.823493234932349,0.333333333333333,1
"HABP4:CDC42",0.823493234932349,0.333333333333333,-1
"HABP4:CHCHD2",0.823493234932349,0.333333333333333,1
"HABP4:CLCN6",0.823493234932349,0.333333333333333,1
"HABP4:CLTC",0.823493234932349,0.333333333333333,-1
"HABP4:COPS2",0.823493234932349,0.333333333333333,1
"HABP4:COPS5",0.823493234932349,0.333333333333333,1
"HABP4:COPS7A",0.823493234932349,0.333333333333333,1
"HABP4:CS",0.823493234932349,0.333333333333333,1
"HABP4:CUL1",0.823493234932349,0.333333333333333,1
"HABP4:DDB1",0.823493234932349,0.333333333333333,1
"HABP4:DDX1",0.823493234932349,0.333333333333333,1
"HABP4:DNM1L",0.823493234932349,0.333333333333333,1
"HABP4:EFEMP2",0.823493234932349,0.333333333333333,1
"HABP4:ELP3",0.823493234932349,0.333333333333333,1
"HABP4:EPRS",0.823493234932349,0.333333333333333,1
"HABP4:GARS",0.823493234932349,0.333333333333333,1
"HABP4:GOLIM4",0.823493234932349,0.333333333333333,-1
"HABP4:GOT1",0.823493234932349,0.333333333333333,1
"HABP4:GULP1",0.823493234932349,0.333333333333333,-1
"HABP4:IKBKB",0.823493234932349,0.333333333333333,1
"HABP4:KIF3A",0.823493234932349,0.333333333333333,1
"HABP4:MAPRE2",0.823493234932349,0.333333333333333,1
"HABP4:NDFIP1",0.823493234932349,0.333333333333333,1
"HABP4:OXCT1",0.823493234932349,0.333333333333333,1
"HABP4:PAFAH1B1",0.823493234932349,0.333333333333333,1
"HABP4:PCMT1",0.823493234932349,0.333333333333333,1
"HABP4:PDHB",0.823493234932349,0.333333333333333,1
"HABP4:PFN2",0.823493234932349,0.333333333333333,1
"HABP4:PSMD1",0.823493234932349,0.333333333333333,1
"HABP4:PSMD12",0.823493234932349,0.333333333333333,1
"HABP4:RAB14",0.823493234932349,0.333333333333333,1
"HABP4:RAN",0.823493234932349,0.333333333333333,1
"HABP4:RASA1",0.823493234932349,0.333333333333333,1
"HABP4:SNAP91",0.823493234932349,0.333333333333333,1
"HABP4:STK39",0.823493234932349,0.333333333333333,1
"HABP4:TBK1",0.823493234932349,0.333333333333333,1
"HABP4:TMEM30A",0.823493234932349,0.333333333333333,1
"HABP4:TOR1AIP2",0.823493234932349,0.333333333333333,-1
"HABP4:TUBA1B",0.823493234932349,0.333333333333333,1
"HABP4:USP14",0.823493234932349,0.333333333333333,1
"HABP4:VDAC2",0.823493234932349,0.333333333333333,1
"HABP4:VDAC3",0.823493234932349,0.333333333333333,1
"HABP4:VPS35",0.823493234932349,0.333333333333333,1
"HABP4:WASF1",0.823493234932349,0.333333333333333,1
"HABP4:YWHAQ",0.823493234932349,0.333333333333333,1
"HABP4:ZC3H15",0.823493234932349,0.333333333333333,-1
"HINT1:AAAS",0.823493234932349,0.333333333333333,1
