"","p.adj","p.vec","reg.mat"
"DOLPP1:CPOX",0.496007248570107,0.326835317460317,-0.404761904761905
"DOLPP1:SMAD5",0.496007248570107,0.326835317460317,-0.404761904761905
"DRG1:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"DRG1:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"DRG1:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"DRG1:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:CBLB",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:CNOT1",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:CYP2E1",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:KAT6A",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:SLC11A2",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:SLC35A3",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:SNX11",0.496007248570107,0.326835317460317,0.404761904761905
"EEF1A1:SRSF4",0.496007248570107,0.326835317460317,0.404761904761905
"EIF1B:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"EIF1B:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"EIF1B:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"EIF1B:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"ENPP2:ANXA1",0.496007248570107,0.326835317460317,0.404761904761905
"ENPP2:CDH22",0.496007248570107,0.326835317460317,0.404761904761905
"ENPP2:CXorf56",0.496007248570107,0.326835317460317,0.404761904761905
"ENPP2:SORBS1",0.496007248570107,0.326835317460317,0.404761904761905
"ERBB4:PPP4R2",0.496007248570107,0.326835317460317,-0.404761904761905
"FOXN3:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"GIN1:KCNE4",0.496007248570107,0.326835317460317,0.404761904761905
"GIN1:SAV1",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:NDEL1",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:PNN",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:SCAF11",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:SLC11A2",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:UPF3B",0.496007248570107,0.326835317460317,0.404761904761905
"GIPC1:ZBTB5",0.496007248570107,0.326835317460317,0.404761904761905
"GNA13:PIGA",0.496007248570107,0.326835317460317,0.404761904761905
"GNB5:KCNE4",0.496007248570107,0.326835317460317,0.404761904761905
"GNB5:SAV1",0.496007248570107,0.326835317460317,0.404761904761905
"GPNMB:FOXN3",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:CEBPZ",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:CNOT1",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:POT1",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:SMNDC1",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:TSPYL5",0.496007248570107,0.326835317460317,0.404761904761905
"GSAP:WDR11",0.496007248570107,0.326835317460317,0.404761904761905
"HABP4:CPOX",0.496007248570107,0.326835317460317,-0.404761904761905
"HABP4:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"HABP4:SORBS1",0.496007248570107,0.326835317460317,0.404761904761905
"HABP4:ZNF83",0.496007248570107,0.326835317460317,-0.404761904761905
"HCFC2:CDH11",0.496007248570107,0.326835317460317,0.404761904761905
"HCFC2:CDK12",0.496007248570107,0.326835317460317,0.404761904761905
"HCFC2:NBR1",0.496007248570107,0.326835317460317,0.404761904761905
"HCFC2:SAT1",0.496007248570107,0.326835317460317,0.404761904761905
"HCFC2:SF3A1",0.496007248570107,0.326835317460317,0.404761904761905
"HCFC2:SMAD5",0.496007248570107,0.326835317460317,-0.404761904761905
"HCFC2:SUN1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:CEBPZ",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:CLCN6",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:CTBP2",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:GDI1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:ICE1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:NSMAF",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:PHYH",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:PIGA",0.496007248570107,0.326835317460317,-0.404761904761905
"HCLS1:PLOD2",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:POT1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:PRDX4",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:RCN2",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:ROCK1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:SENP7",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:SLC12A5",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:SMNDC1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:UCHL1",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:WDR11",0.496007248570107,0.326835317460317,0.404761904761905
"HCLS1:YY1AP1",0.496007248570107,0.326835317460317,0.404761904761905
"HEXB:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"HEXB:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"HEXB:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"HEXB:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"HMGN4:ITGA6",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:ABCA8",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:AKR1B1",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:CPOX",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:CXorf56",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:NCOA6",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:PPFIA1",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:PPP1R11",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:ZCCHC8",0.496007248570107,0.326835317460317,0.404761904761905
"HNMT:ZNF12",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:CRISPLD2",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:GPNMB",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:MAP3K7",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:MYOF",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:PROSER1",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:PSAP",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:SMAD5",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:SORBS1",0.496007248570107,0.326835317460317,0.404761904761905
"IMPDH1:UPF3B",0.496007248570107,0.326835317460317,0.404761904761905
"ITGA6:GOLGA7",0.496007248570107,0.326835317460317,0.404761904761905
"ITGA6:SETD2",0.496007248570107,0.326835317460317,0.404761904761905
"ITGA6:TCF12",0.496007248570107,0.326835317460317,0.404761904761905
"JMJD1C:PIGA",0.496007248570107,0.326835317460317,0.404761904761905
"KAT6A:ABI1",0.496007248570107,0.326835317460317,-0.404761904761905
"KAT6A:KCNE4",0.496007248570107,0.326835317460317,0.404761904761905
"KAT6A:SAV1",0.496007248570107,0.326835317460317,0.404761904761905
"KATNBL1:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"KATNBL1:VCAN",0.496007248570107,0.326835317460317,0.404761904761905
"KCNAB1:ITGA6",0.496007248570107,0.326835317460317,0.404761904761905
"KCNE4:CDH22",0.496007248570107,0.326835317460317,0.404761904761905
"KCNE4:CREG1",0.496007248570107,0.326835317460317,0.404761904761905
"KCNE4:PDE4A",0.496007248570107,0.326835317460317,0.404761904761905
"KCTD12:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:CCDC90B",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:CPOX",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:ESRRG",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:FHL1",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:METTL9",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:NAA50",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:NEK4",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:PTPRA",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:PUM2",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:SEPT6",0.496007248570107,0.326835317460317,0.404761904761905
"KIAA0141:TMOD2",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:ANXA1",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:CXorf56",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:DHX29",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:FAM129A",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:GIPC1",0.496007248570107,0.326835317460317,0.404761904761905
"KLF6:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:ABI1",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:ATP8B1",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:HNMT",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:ITGA6",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:LPCAT4",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:MARK4",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:THUMPD2",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:TMEM165",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:WASF1",0.496007248570107,0.326835317460317,0.404761904761905
"LAPTM5:ZCCHC10",0.496007248570107,0.326835317460317,0.404761904761905
"LIMA1:DERL1",0.496007248570107,0.326835317460317,0.404761904761905
"LIMA1:PCDH17",0.496007248570107,0.326835317460317,0.404761904761905
"LIMA1:SAMM50",0.496007248570107,0.326835317460317,0.404761904761905
"LPL:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"LPP:HCFC2",0.496007248570107,0.326835317460317,0.404761904761905
"LPP:PALLD",0.496007248570107,0.326835317460317,0.404761904761905
"LPP:VDAC1",0.496007248570107,0.326835317460317,0.404761904761905
"LRBA:CENPU",0.496007248570107,0.326835317460317,0.404761904761905
"LRBA:KCNE4",0.496007248570107,0.326835317460317,0.404761904761905
"LRBA:MARK3",0.496007248570107,0.326835317460317,-0.404761904761905
"LRBA:SAV1",0.496007248570107,0.326835317460317,0.404761904761905
"LRCH3:CENPU",0.496007248570107,0.326835317460317,0.404761904761905
"LRCH3:MGST3",0.496007248570107,0.326835317460317,0.404761904761905
"LRCH3:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"LYN:PROSER1",0.496007248570107,0.326835317460317,0.404761904761905
"LYN:SNX11",0.496007248570107,0.326835317460317,0.404761904761905
"MAN2A1:KCNE4",0.496007248570107,0.326835317460317,0.404761904761905
"MAN2A1:SAV1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP3K7:PIGA",0.496007248570107,0.326835317460317,0.404761904761905
"MAP3K7:TWIST1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K3:SNX11",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:CPSF7",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:GNA13",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:GPNMB",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:NDEL1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:PABPC1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:PLSCR1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:PPFIA1",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:SSBP3",0.496007248570107,0.326835317460317,0.404761904761905
"MAP4K5:TMEM38B",0.496007248570107,0.326835317460317,0.404761904761905
"MARK3:CREG1",0.496007248570107,0.326835317460317,-0.404761904761905
"MARK3:SMAD5",0.496007248570107,0.326835317460317,-0.404761904761905
"MARK4:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"MARK4:LYN",0.496007248570107,0.326835317460317,0.404761904761905
"MARK4:PALLD",0.496007248570107,0.326835317460317,0.404761904761905
"MARK4:SEC24A",0.496007248570107,0.326835317460317,0.404761904761905
"MCMBP:SORBS1",0.496007248570107,0.326835317460317,0.404761904761905
"MCMBP:ZFYVE26",0.496007248570107,0.326835317460317,0.404761904761905
"MED8:CARD8",0.496007248570107,0.326835317460317,0.404761904761905
"MFN1:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"MGST3:LYN",0.496007248570107,0.326835317460317,-0.404761904761905
"MLH3:ITGA6",0.496007248570107,0.326835317460317,0.404761904761905
"MUS81:SASH1",0.496007248570107,0.326835317460317,0.404761904761905
"MYOF:PPP4R2",0.496007248570107,0.326835317460317,-0.404761904761905
"MYOF:ZCCHC10",0.496007248570107,0.326835317460317,-0.404761904761905
"N4BP2L2:CBLB",0.496007248570107,0.326835317460317,0.404761904761905
"N4BP2L2:CEP170B",0.496007248570107,0.326835317460317,0.404761904761905
"N4BP2L2:CNOT1",0.496007248570107,0.326835317460317,0.404761904761905
"N4BP2L2:CPSF7",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:DEDD",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:HCFC2",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:HNMT",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:MED8",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:R3HCC1",0.496007248570107,0.326835317460317,0.404761904761905
"NBPF1:SMAD5",0.496007248570107,0.326835317460317,0.404761904761905
"NDEL1:SEC24A",0.496007248570107,0.326835317460317,0.404761904761905
"NDEL1:UNC13B",0.496007248570107,0.326835317460317,0.404761904761905
"NDEL1:ZNF573",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:BCLAF1",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:CDK12",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:CTSH",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:LRCH3",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:MAP4K3",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:PROSER1",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:RBPJ",0.496007248570107,0.326835317460317,0.404761904761905
"NEK1:UPF3B",0.496007248570107,0.326835317460317,0.404761904761905
"OAT:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"OAT:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"OAT:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"OAT:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:ALDOA",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:ANKRD27",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:AUH",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:CARD8",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:CRISPLD2",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:ERBB4",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:ESRRG",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:FHL1",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:METTL9",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:NAA50",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:NEK4",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:PTPRA",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:PUM2",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:SEPT6",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:SMC5",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:TMOD2",0.496007248570107,0.326835317460317,0.404761904761905
"PALLD:TSPYL5",0.496007248570107,0.326835317460317,0.404761904761905
"PAPOLA:KIAA0141",0.496007248570107,0.326835317460317,0.404761904761905
"PAPOLA:PALLD",0.496007248570107,0.326835317460317,0.404761904761905
"PCNA:ABCA8",0.496007248570107,0.326835317460317,0.404761904761905
"PDE4B:PALLD",0.496007248570107,0.326835317460317,0.404761904761905
"PHF3:CYP2E1",0.496007248570107,0.326835317460317,0.404761904761905
"PHF3:PLEKHA2",0.496007248570107,0.326835317460317,0.404761904761905
"PHKB:CARD8",0.496007248570107,0.326835317460317,0.404761904761905
"PHKB:HLA-B",0.496007248570107,0.326835317460317,0.404761904761905
"PHKB:SOCS2",0.496007248570107,0.326835317460317,0.404761904761905
"PHKB:TWIST1",0.496007248570107,0.326835317460317,0.404761904761905
"PHYH:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"PHYH:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"PIGA:CRISPLD2",0.496007248570107,0.326835317460317,0.404761904761905
"PIGA:PSAP",0.496007248570107,0.326835317460317,0.404761904761905
"PIGA:SAMM50",0.496007248570107,0.326835317460317,0.404761904761905
"PIGA:ZFC3H1",0.496007248570107,0.326835317460317,0.404761904761905
"PIGA:ZFX",0.496007248570107,0.326835317460317,0.404761904761905
"PLCB1:MARK3",0.496007248570107,0.326835317460317,-0.404761904761905
"PLOD2:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"PNISR:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"PNISR:SEC24A",0.496007248570107,0.326835317460317,0.404761904761905
"PNN:CYP2E1",0.496007248570107,0.326835317460317,0.404761904761905
"PNN:DHX29",0.496007248570107,0.326835317460317,0.404761904761905
"PNN:SMAD5",0.496007248570107,0.326835317460317,0.404761904761905
"POT1:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"PPFIA1:CENPU",0.496007248570107,0.326835317460317,0.404761904761905
"PPFIA1:VCAN",0.496007248570107,0.326835317460317,0.404761904761905
"PPP1R11:PLEKHA2",0.496007248570107,0.326835317460317,0.404761904761905
"PPP1R11:SASH1",0.496007248570107,0.326835317460317,0.404761904761905
"PPP1R11:SORBS1",0.496007248570107,0.326835317460317,0.404761904761905
"PPP3CA:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"PPP3CA:PALLD",0.496007248570107,0.326835317460317,0.404761904761905
"PPP3CA:ZNF573",0.496007248570107,0.326835317460317,0.404761904761905
"PROSER1:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"PRPF4B:GSAP",0.496007248570107,0.326835317460317,0.404761904761905
"PRPF4B:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"PRPF4B:SH2B3",0.496007248570107,0.326835317460317,0.404761904761905
"PRPF4B:SLC41A3",0.496007248570107,0.326835317460317,0.404761904761905
"PRR11:CLK4",0.496007248570107,0.326835317460317,-0.404761904761905
"PRR11:SMC5",0.496007248570107,0.326835317460317,-0.404761904761905
"RAB27A:ABCA8",0.496007248570107,0.326835317460317,0.404761904761905
"RAB27A:CEP170B",0.496007248570107,0.326835317460317,0.404761904761905
"RAB27A:FAM129A",0.496007248570107,0.326835317460317,0.404761904761905
"RAB27A:PPP1R11",0.496007248570107,0.326835317460317,0.404761904761905
"RAB27A:RBM12",0.496007248570107,0.326835317460317,0.404761904761905
"RAB27A:STX2",0.496007248570107,0.326835317460317,0.404761904761905
"RANGRF:CCNL1",0.496007248570107,0.326835317460317,0.404761904761905
"RANGRF:CPSF7",0.496007248570107,0.326835317460317,0.404761904761905
"RANGRF:CRY1",0.496007248570107,0.326835317460317,0.404761904761905
"RANGRF:DENND4A",0.496007248570107,0.326835317460317,0.404761904761905
"RANGRF:EPS8",0.496007248570107,0.326835317460317,0.404761904761905
"RAP1A:HCLS1",0.496007248570107,0.326835317460317,0.404761904761905
"RAP1A:ZFX",0.496007248570107,0.326835317460317,0.404761904761905
"RBM12:ARMC1",0.496007248570107,0.326835317460317,0.404761904761905
"RBM12:CDH11",0.496007248570107,0.326835317460317,0.404761904761905
"RBM12:CPSF6",0.496007248570107,0.326835317460317,0.404761904761905
"RBM12:NBR1",0.496007248570107,0.326835317460317,0.404761904761905
"RBM12:SAT1",0.496007248570107,0.326835317460317,0.404761904761905
