"","p.adj","p.vec","reg.mat"
"TIMP2:CYP2E1",0.779522005467065,0.481851309334422,-0.214285714285714
"TMED10:MAP3K7",0.779522005467065,0.481851309334422,-0.214285714285714
"TMED10:OGT",0.779522005467065,0.481851309334422,-0.214285714285714
"TRIM5:GOLGA7",0.779522005467065,0.481851309334422,-0.214285714285714
"TXN2:PCNA",0.779522005467065,0.481851309334422,-0.214285714285714
"USP3:DENND4A",0.779522005467065,0.481851309334422,-0.214285714285714
"USP3:EIF1B",0.779522005467065,0.481851309334422,-0.214285714285714
"WSB1:MED8",0.779522005467065,0.481851309334422,-0.214285714285714
"WSB1:MGST3",0.779522005467065,0.481851309334422,-0.214285714285714
"WSB1:NEK1",0.779522005467065,0.481851309334422,-0.214285714285714
"ZBTB10:GIN1",0.779522005467065,0.481851309334422,-0.214285714285714
"ZBTB10:KCNAB1",0.779522005467065,0.481851309334422,-0.214285714285714
"ZCCHC6:TMEM43",0.779522005467065,0.481851309334422,-0.214285714285714
"ZNF12:ZBTB7A",0.779522005467065,0.481851309334422,-0.214285714285714
"ZNF292:RSAD1",0.779522005467065,0.481851309334422,-0.214285714285714
"ZNF292:TMEM43",0.779522005467065,0.481851309334422,-0.214285714285714
"ZNF573:PROSER1",0.779522005467065,0.481851309334422,-0.214285714285714
"ZNF83:CEBPZ",0.779522005467065,0.481851309334422,-0.214285714285714
"AASS:CTBP2",0.779522005467065,0.481851309334423,0.214285714285714
"ABI1:NEK1",0.779522005467065,0.481851309334423,0.214285714285714
"ABL1:ABI1",0.779522005467065,0.481851309334423,0.214285714285714
"AGO3:NUP43",0.779522005467065,0.481851309334423,0.214285714285714
"AGO3:TMEM165",0.779522005467065,0.481851309334423,0.214285714285714
"AHR:PCNA",0.779522005467065,0.481851309334423,0.214285714285714
"ALMS1:WDR11",0.779522005467065,0.481851309334423,0.214285714285714
"AMD1:SSBP3",0.779522005467065,0.481851309334423,0.214285714285714
"AMD1:TBC1D2B",0.779522005467065,0.481851309334423,0.214285714285714
"ANKRD10:MUS81",0.779522005467065,0.481851309334423,0.214285714285714
"ANKRD27:TRAK1",0.779522005467065,0.481851309334423,0.214285714285714
"ANKRD28:SLC26A2",0.779522005467065,0.481851309334423,0.214285714285714
"ATF7IP:CCDC90B",0.779522005467065,0.481851309334423,0.214285714285714
"ATF7IP:PHKB",0.779522005467065,0.481851309334423,0.214285714285714
"ATM:DIDO1",0.779522005467065,0.481851309334423,0.214285714285714
"ATM:R3HCC1",0.779522005467065,0.481851309334423,0.214285714285714
"ATP8B1:SMC5",0.779522005467065,0.481851309334423,0.214285714285714
"AUH:GDI1",0.779522005467065,0.481851309334423,0.214285714285714
"AUH:NEK1",0.779522005467065,0.481851309334423,0.214285714285714
"AUH:TCEAL1",0.779522005467065,0.481851309334423,0.214285714285714
"CALD1:HEATR3",0.779522005467065,0.481851309334423,0.214285714285714
"CALD1:RBPJ",0.779522005467065,0.481851309334423,0.214285714285714
"CALD1:ZCCHC10",0.779522005467065,0.481851309334423,0.214285714285714
"CARD8:MED14",0.779522005467065,0.481851309334423,0.214285714285714
"CBLB:HEATR3",0.779522005467065,0.481851309334423,0.214285714285714
"CCDC90B:MAP4K5",0.779522005467065,0.481851309334423,0.214285714285714
"CCDC90B:PDE4A",0.779522005467065,0.481851309334423,0.214285714285714
"CEBPZ:MUS81",0.779522005467065,0.481851309334423,0.214285714285714
"CEBPZ:YY1AP1",0.779522005467065,0.481851309334423,0.214285714285714
"CLCN6:OGT",0.779522005467065,0.481851309334423,0.214285714285714
"CMTM6:HNMT",0.779522005467065,0.481851309334423,0.214285714285714
"CMTM6:TRIT1",0.779522005467065,0.481851309334423,0.214285714285714
"CPSF7:SNX11",0.779522005467065,0.481851309334423,0.214285714285714
"CREG1:HMGN4",0.779522005467065,0.481851309334423,0.214285714285714
"CREG1:KLF6",0.779522005467065,0.481851309334423,0.214285714285714
"CREG1:MED14",0.779522005467065,0.481851309334423,0.214285714285714
"CRISPLD2:SPEN",0.779522005467065,0.481851309334423,0.214285714285714
"CRISPLD2:USP3",0.779522005467065,0.481851309334423,0.214285714285714
"CRY1:HNMT",0.779522005467065,0.481851309334423,0.214285714285714
"CRY1:WDR11",0.779522005467065,0.481851309334423,0.214285714285714
"CRY1:ZBTB10",0.779522005467065,0.481851309334423,0.214285714285714
"CTBP2:METTL9",0.779522005467065,0.481851309334423,0.214285714285714
"CTBP2:NSMAF",0.779522005467065,0.481851309334423,0.214285714285714
"CTSH:NCOA6",0.779522005467065,0.481851309334423,0.214285714285714
"DHX29:GIN1",0.779522005467065,0.481851309334423,0.214285714285714
"DIDO1:TMX1",0.779522005467065,0.481851309334423,0.214285714285714
"DOLPP1:SLC12A5",0.779522005467065,0.481851309334423,0.214285714285714
"EEF1A1:NSMAF",0.779522005467065,0.481851309334423,0.214285714285714
"EFEMP1:HCFC2",0.779522005467065,0.481851309334423,0.214285714285714
"EFEMP1:SNX11",0.779522005467065,0.481851309334423,0.214285714285714
"ESRRG:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"ESRRG:WIPI2",0.779522005467065,0.481851309334423,0.214285714285714
"FAM129A:CRLF3",0.779522005467065,0.481851309334423,0.214285714285714
"FAM129A:IMPDH1",0.779522005467065,0.481851309334423,0.214285714285714
"FAM129A:NEK4",0.779522005467065,0.481851309334423,0.214285714285714
"FAM129A:SRSF4",0.779522005467065,0.481851309334423,0.214285714285714
"FAM65B:IFRD1",0.779522005467065,0.481851309334423,0.214285714285714
"FAM65B:STX2",0.779522005467065,0.481851309334423,0.214285714285714
"FHL1:NEK1",0.779522005467065,0.481851309334423,0.214285714285714
"FOXN3:EIF3E",0.779522005467065,0.481851309334423,0.214285714285714
"FOXN3:ITPR2",0.779522005467065,0.481851309334423,0.214285714285714
"FOXN3:NAA50",0.779522005467065,0.481851309334423,0.214285714285714
"FOXN3:STX2",0.779522005467065,0.481851309334423,0.214285714285714
"GDI1:GIN1",0.779522005467065,0.481851309334423,0.214285714285714
"GNB5:CEBPZ",0.779522005467065,0.481851309334423,0.214285714285714
"GNB5:SSBP3",0.779522005467065,0.481851309334423,0.214285714285714
"GOLGA7:GNA13",0.779522005467065,0.481851309334423,0.214285714285714
"GOLGA7:ZFX",0.779522005467065,0.481851309334423,0.214285714285714
"GPNMB:ANKRD28",0.779522005467065,0.481851309334423,0.214285714285714
"GPNMB:SMAD5",0.779522005467065,0.481851309334423,0.214285714285714
"GPNMB:SOCS2",0.779522005467065,0.481851309334423,0.214285714285714
"GSAP:PPP1R11",0.779522005467065,0.481851309334423,0.214285714285714
"GSAP:TMED10",0.779522005467065,0.481851309334423,0.214285714285714
"HABP4:MARK4",0.779522005467065,0.481851309334423,0.214285714285714
"HABP4:PPP1R11",0.779522005467065,0.481851309334423,0.214285714285714
"HABP4:U2SURP",0.779522005467065,0.481851309334423,0.214285714285714
"HCFC2:TMX1",0.779522005467065,0.481851309334423,0.214285714285714
"HCFC2:ZBTB5",0.779522005467065,0.481851309334423,0.214285714285714
"HIPK1:PCNA",0.779522005467065,0.481851309334423,0.214285714285714
"HLA-B:FHL1",0.779522005467065,0.481851309334423,0.214285714285714
"HLA-B:GSAP",0.779522005467065,0.481851309334423,0.214285714285714
"HLA-B:HNRNPA2B1",0.779522005467065,0.481851309334423,0.214285714285714
"HLA-B:LPL",0.779522005467065,0.481851309334423,0.214285714285714
"HLA-B:SMAD5",0.779522005467065,0.481851309334423,0.214285714285714
"HMGN4:CRISPLD2",0.779522005467065,0.481851309334423,0.214285714285714
"HNRNPA2B1:HMGN4",0.779522005467065,0.481851309334423,0.214285714285714
"HNRNPA2B1:OGT",0.779522005467065,0.481851309334423,0.214285714285714
"IFITM2:RAP1B",0.779522005467065,0.481851309334423,0.214285714285714
"IMPDH1:TXN2",0.779522005467065,0.481851309334423,0.214285714285714
"ITGA6:CLK4",0.779522005467065,0.481851309334423,0.214285714285714
"ITPR2:REL",0.779522005467065,0.481851309334423,0.214285714285714
"JMJD1C:ABI1",0.779522005467065,0.481851309334423,0.214285714285714
"KATNBL1:CYP2E1",0.779522005467065,0.481851309334423,0.214285714285714
"KATNBL1:MAP3K7",0.779522005467065,0.481851309334423,0.214285714285714
"KATNBL1:ZCCHC6",0.779522005467065,0.481851309334423,0.214285714285714
"KCNE4:CRLF3",0.779522005467065,0.481851309334423,0.214285714285714
"KCNE4:ZNF83",0.779522005467065,0.481851309334423,0.214285714285714
"KCTD12:NSMAF",0.779522005467065,0.481851309334423,0.214285714285714
"LAPTM5:SAV1",0.779522005467065,0.481851309334423,0.214285714285714
"LIMA1:CRISPLD2",0.779522005467065,0.481851309334423,0.214285714285714
"LIMA1:SRSF10",0.779522005467065,0.481851309334423,0.214285714285714
"LIMA1:ZNF12",0.779522005467065,0.481851309334423,0.214285714285714
"LPL:AHR",0.779522005467065,0.481851309334423,0.214285714285714
"LYN:CEP57",0.779522005467065,0.481851309334423,0.214285714285714
"LYN:PIGA",0.779522005467065,0.481851309334423,0.214285714285714
"LYN:SAV1",0.779522005467065,0.481851309334423,0.214285714285714
"MAN2A1:ZNF12",0.779522005467065,0.481851309334423,0.214285714285714
"MCMBP:DIDO1",0.779522005467065,0.481851309334423,0.214285714285714
"MCMBP:PPP1R12B",0.779522005467065,0.481851309334423,0.214285714285714
"MCMBP:WIPI2",0.779522005467065,0.481851309334423,0.214285714285714
"METTL9:ABI1",0.779522005467065,0.481851309334423,0.214285714285714
"MLH3:CHD1",0.779522005467065,0.481851309334423,0.214285714285714
"MLH3:KLF6",0.779522005467065,0.481851309334423,0.214285714285714
"NCOA6:CPOX",0.779522005467065,0.481851309334423,0.214285714285714
"NCOA6:FHL1",0.779522005467065,0.481851309334423,0.214285714285714
"NDEL1:SNAPC3",0.779522005467065,0.481851309334423,0.214285714285714
"NDEL1:U2SURP",0.779522005467065,0.481851309334423,0.214285714285714
"OGT:CYP2E1",0.779522005467065,0.481851309334423,0.214285714285714
"PABPC1:CPOX",0.779522005467065,0.481851309334423,0.214285714285714
"PABPC1:WDR11",0.779522005467065,0.481851309334423,0.214285714285714
"PALLD:GIPC1",0.779522005467065,0.481851309334423,0.214285714285714
"PALLD:KLF6",0.779522005467065,0.481851309334423,0.214285714285714
"PAPOLA:LRRC14",0.779522005467065,0.481851309334423,0.214285714285714
"PDE4B:POT1",0.779522005467065,0.481851309334423,0.214285714285714
"PDE4B:UBXN7",0.779522005467065,0.481851309334423,0.214285714285714
"PHF3:CEP57",0.779522005467065,0.481851309334423,0.214285714285714
"PIGA:SMARCA2",0.779522005467065,0.481851309334423,0.214285714285714
"PLCB1:NBR1",0.779522005467065,0.481851309334423,0.214285714285714
"PLEKHA2:RPRD1A",0.779522005467065,0.481851309334423,0.214285714285714
"PLOD2:HMGN4",0.779522005467065,0.481851309334423,0.214285714285714
"PLOD2:RAP1A",0.779522005467065,0.481851309334423,0.214285714285714
"PNISR:CHD1",0.779522005467065,0.481851309334423,0.214285714285714
"PNISR:KIAA0141",0.779522005467065,0.481851309334423,0.214285714285714
"PNN:NSMAF",0.779522005467065,0.481851309334423,0.214285714285714
"PNN:TMEM38B",0.779522005467065,0.481851309334423,0.214285714285714
"POT1:NBR1",0.779522005467065,0.481851309334423,0.214285714285714
"PPFIA1:U2SURP",0.779522005467065,0.481851309334423,0.214285714285714
"PPP1R12B:TMX1",0.779522005467065,0.481851309334423,0.214285714285714
"PRDX4:ADAM17",0.779522005467065,0.481851309334423,0.214285714285714
"PRDX4:TGOLN2",0.779522005467065,0.481851309334423,0.214285714285714
"PROSER1:ZNF12",0.779522005467065,0.481851309334423,0.214285714285714
"PRPSAP1:DENND4A",0.779522005467065,0.481851309334423,0.214285714285714
"PTPRA:CCNL1",0.779522005467065,0.481851309334423,0.214285714285714
"PTPRA:LPCAT4",0.779522005467065,0.481851309334423,0.214285714285714
"PUM2:TMX1",0.779522005467065,0.481851309334423,0.214285714285714
"R3HCC1:LRRC14",0.779522005467065,0.481851309334423,0.214285714285714
"RANGRF:ZBTB7A",0.779522005467065,0.481851309334423,0.214285714285714
"RAP1B:PPP1R11",0.779522005467065,0.481851309334423,0.214285714285714
"RFX7:HEXB",0.779522005467065,0.481851309334423,0.214285714285714
"RIT1:CHD1",0.779522005467065,0.481851309334423,0.214285714285714
"RPH3A:CHD1",0.779522005467065,0.481851309334423,0.214285714285714
"RPH3A:PPP3CA",0.779522005467065,0.481851309334423,0.214285714285714
"RPS6KA2:CEP57",0.779522005467065,0.481851309334423,0.214285714285714
"RPS6KA2:DDX21",0.779522005467065,0.481851309334423,0.214285714285714
"RPS6KA2:GNA13",0.779522005467065,0.481851309334423,0.214285714285714
"SAT1:SEC24A",0.779522005467065,0.481851309334423,0.214285714285714
"SAT1:THUMPD2",0.779522005467065,0.481851309334423,0.214285714285714
"SAV1:STX2",0.779522005467065,0.481851309334423,0.214285714285714
"SAV1:TPP1",0.779522005467065,0.481851309334423,0.214285714285714
"SCAF11:DDX21",0.779522005467065,0.481851309334423,0.214285714285714
"SCAF11:STX2",0.779522005467065,0.481851309334423,0.214285714285714
"SENP7:TRAK1",0.779522005467065,0.481851309334423,0.214285714285714
"SEPT6:SNAPC3",0.779522005467065,0.481851309334423,0.214285714285714
"SETD2:MED14",0.779522005467065,0.481851309334423,0.214285714285714
"SF3A1:LRBA",0.779522005467065,0.481851309334423,0.214285714285714
"SH2B3:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"SH2B3:U2SURP",0.779522005467065,0.481851309334423,0.214285714285714
"SLC11A2:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"SLC11A2:MAP3K7",0.779522005467065,0.481851309334423,0.214285714285714
"SLC41A3:GIN1",0.779522005467065,0.481851309334423,0.214285714285714
"SMARCA2:USP3",0.779522005467065,0.481851309334423,0.214285714285714
"SMC5:CNOT1",0.779522005467065,0.481851309334423,0.214285714285714
"SMC5:FHL1",0.779522005467065,0.481851309334423,0.214285714285714
"SPARC:TXN2",0.779522005467065,0.481851309334423,0.214285714285714
"SPOCK1:ALDOA",0.779522005467065,0.481851309334423,0.214285714285714
"SRSF4:MARK4",0.779522005467065,0.481851309334423,0.214285714285714
"SSBP3:RFX7",0.779522005467065,0.481851309334423,0.214285714285714
"STAG2:CHD1",0.779522005467065,0.481851309334423,0.214285714285714
"STAG2:NBR1",0.779522005467065,0.481851309334423,0.214285714285714
"STAG2:RBM12",0.779522005467065,0.481851309334423,0.214285714285714
"STRN3:TMEM38B",0.779522005467065,0.481851309334423,0.214285714285714
"STX16:THUMPD2",0.779522005467065,0.481851309334423,0.214285714285714
"STX16:TMEM38B",0.779522005467065,0.481851309334423,0.214285714285714
"TBC1D2B:TXN2",0.779522005467065,0.481851309334423,0.214285714285714
"TCEAL1:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"TCEAL1:LRRC14",0.779522005467065,0.481851309334423,0.214285714285714
"TGOLN2:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"TGOLN2:COX5A",0.779522005467065,0.481851309334423,0.214285714285714
"TGOLN2:DEDD",0.779522005467065,0.481851309334423,0.214285714285714
"TIMP2:UNC13B",0.779522005467065,0.481851309334423,0.214285714285714
"TNFAIP3:HMGN4",0.779522005467065,0.481851309334423,0.214285714285714
"TNFAIP3:PUM2",0.779522005467065,0.481851309334423,0.214285714285714
"TPP1:NEK4",0.779522005467065,0.481851309334423,0.214285714285714
"TRAK1:C6orf120",0.779522005467065,0.481851309334423,0.214285714285714
"TRIM5:AHR",0.779522005467065,0.481851309334423,0.214285714285714
"TRIM5:METTL9",0.779522005467065,0.481851309334423,0.214285714285714
"TRIM5:MFN1",0.779522005467065,0.481851309334423,0.214285714285714
"TRIT1:SAMM50",0.779522005467065,0.481851309334423,0.214285714285714
"UNC13B:MAP4K5",0.779522005467065,0.481851309334423,0.214285714285714
"VCAN:STRN3",0.779522005467065,0.481851309334423,0.214285714285714
"VCAN:ZFYVE26",0.779522005467065,0.481851309334423,0.214285714285714
"ZBTB10:DERL1",0.779522005467065,0.481851309334423,0.214285714285714
"ZBTB10:ZCCHC10",0.779522005467065,0.481851309334423,0.214285714285714
"ZBTB5:TMEM43",0.779522005467065,0.481851309334423,0.214285714285714
"ZFC3H1:TBC1D2B",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF12:BCLAF1",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF292:POT1",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF292:RBM12",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF573:ABI1",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF573:CEP170B",0.779522005467065,0.481851309334423,0.214285714285714
"ZNF573:TMEM38B",0.779522005467065,0.481851309334423,0.214285714285714
"AASS:ZCCHC10",0.785934594240584,0.493486137243575,-0.208791208791209
"ABI1:SRSF10",0.785934594240584,0.493486137243575,0.208791208791209
"ADAMTS1:ABI1",0.785934594240584,0.493486137243575,-0.208791208791209
"ADAMTS1:ALDOA",0.785934594240584,0.493486137243575,0.208791208791209
"ADAMTS1:GDI1",0.785934594240584,0.493486137243575,0.208791208791209
"ADAMTS1:MARK4",0.785934594240584,0.493486137243575,-0.208791208791209
"ADAMTS1:PHKB",0.785934594240584,0.493486137243575,-0.208791208791209
"ADAMTS1:RBM12",0.785934594240584,0.493486137243575,0.208791208791209
"ADAMTS1:SASH1",0.785934594240584,0.493486137243575,0.208791208791209
"ADAMTS1:UPF3B",0.785934594240584,0.493486137243575,-0.208791208791209
"AGO3:COX5A",0.785934594240584,0.493486137243575,-0.208791208791209
"AHR:HCFC2",0.785934594240584,0.493486137243575,0.208791208791209
"AHR:MAP3K7",0.785934594240584,0.493486137243575,0.208791208791209
"AHR:RPRD1A",0.785934594240584,0.493486137243575,0.208791208791209
"AHR:SPEN",0.785934594240584,0.493486137243575,0.208791208791209
"ALDOA:EIF1B",0.785934594240584,0.493486137243575,0.208791208791209
"ALDOA:PHKB",0.785934594240584,0.493486137243575,-0.208791208791209
"ALDOA:WIPI2",0.785934594240584,0.493486137243575,0.208791208791209
"ALMS1:GIPC1",0.785934594240584,0.493486137243575,-0.208791208791209
"AMD1:DHX29",0.785934594240584,0.493486137243575,0.208791208791209
"AMD1:HCFC2",0.785934594240584,0.493486137243575,-0.208791208791209
"AMD1:MAP4K5",0.785934594240584,0.493486137243575,0.208791208791209
"AMD1:PROSER1",0.785934594240584,0.493486137243575,0.208791208791209
"AMD1:TMOD2",0.785934594240584,0.493486137243575,0.208791208791209
"AMD1:TWIST1",0.785934594240584,0.493486137243575,-0.208791208791209
"AMD1:VDAC1",0.785934594240584,0.493486137243575,-0.208791208791209
"ANKRD10:PCDH17",0.785934594240584,0.493486137243575,-0.208791208791209
"ANKRD27:PRDX4",0.785934594240584,0.493486137243575,-0.208791208791209
"ANKRD27:SEC24A",0.785934594240584,0.493486137243575,0.208791208791209
"ANXA1:CPSF6",0.785934594240584,0.493486137243575,-0.208791208791209
"ANXA1:ZNF573",0.785934594240584,0.493486137243575,0.208791208791209
"ASXL2:MED14",0.785934594240584,0.493486137243575,-0.208791208791209
"ATF7IP:ARMC1",0.785934594240584,0.493486137243575,-0.208791208791209
"ATF7IP:DOLPP1",0.785934594240584,0.493486137243575,-0.208791208791209
"ATF7IP:USP3",0.785934594240584,0.493486137243575,0.208791208791209
"ATM:ADNP",0.785934594240584,0.493486137243575,0.208791208791209
"AUH:ZNF83",0.785934594240584,0.493486137243575,-0.208791208791209
"BCLAF1:CYP2E1",0.785934594240584,0.493486137243575,-0.208791208791209
"BCLAF1:MAP4K3",0.785934594240584,0.493486137243575,0.208791208791209
"BNIP3:OGT",0.785934594240584,0.493486137243575,-0.208791208791209
"BTG1:AMD1",0.785934594240584,0.493486137243575,0.208791208791209
"BTG1:STX16",0.785934594240584,0.493486137243575,0.208791208791209
"BTG1:WIPI2",0.785934594240584,0.493486137243575,-0.208791208791209
"CALD1:JMJD1C",0.785934594240584,0.493486137243575,0.208791208791209
"CALD1:NEK4",0.785934594240584,0.493486137243575,0.208791208791209
"CBLB:ICE1",0.785934594240584,0.493486137243575,0.208791208791209
"CCNL1:DENND4A",0.785934594240584,0.493486137243575,-0.208791208791209
"CCNL1:PDE4B",0.785934594240584,0.493486137243575,0.208791208791209
"CDH11:CCDC90B",0.785934594240584,0.493486137243575,0.208791208791209
"CDH11:DENND4A",0.785934594240584,0.493486137243575,-0.208791208791209
"CDH11:GOLGA7",0.785934594240584,0.493486137243575,0.208791208791209
"CDH11:SNX11",0.785934594240584,0.493486137243575,-0.208791208791209
"CDH11:YY1AP1",0.785934594240584,0.493486137243575,0.208791208791209
"CDIPT:LPCAT4",0.785934594240584,0.493486137243575,0.208791208791209
