"","p.adj","p.vec","reg.mat"
"KIAA0141:PDE4A",0.355430110203811,0.132291666666667,0.595238095238095
"KIAA0141:TRIM5",0.355430110203811,0.132291666666667,0.595238095238095
"KLF6:HLA-B",0.355430110203811,0.132291666666667,0.595238095238095
"KLF6:KIAA0141",0.355430110203811,0.132291666666667,0.595238095238095
"KLF6:MED8",0.355430110203811,0.132291666666667,0.595238095238095
"KLF6:MLH3",0.355430110203811,0.132291666666667,0.595238095238095
"KLF6:SEPT6",0.355430110203811,0.132291666666667,0.595238095238095
"KRIT1:DRG1",0.355430110203811,0.132291666666667,0.595238095238095
"KRIT1:GIN1",0.355430110203811,0.132291666666667,0.595238095238095
"KRIT1:TMX1",0.355430110203811,0.132291666666667,0.595238095238095
"KRIT1:UPF3B",0.355430110203811,0.132291666666667,0.595238095238095
"LAPTM5:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"LAPTM5:EEF1A1",0.355430110203811,0.132291666666667,0.595238095238095
"LAPTM5:HEXB",0.355430110203811,0.132291666666667,0.595238095238095
"LAPTM5:SNX11",0.355430110203811,0.132291666666667,0.595238095238095
"LAPTM5:STX16",0.355430110203811,0.132291666666667,0.595238095238095
"LIMA1:ADNP",0.355430110203811,0.132291666666667,0.595238095238095
"LIMA1:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"LIMA1:ICE1",0.355430110203811,0.132291666666667,0.595238095238095
"LIMA1:NEK4",0.355430110203811,0.132291666666667,0.595238095238095
"LIMA1:TRIM5",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:BNIP3",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:EPS8",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:HABP4",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:PCDH17",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:RBPJ",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:TCEAL1",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:TGOLN2",0.355430110203811,0.132291666666667,0.595238095238095
"LPL:TMEM43",0.355430110203811,0.132291666666667,0.595238095238095
"LRBA:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"LRBA:EPS8",0.355430110203811,0.132291666666667,0.595238095238095
"LRCH3:CRISPLD2",0.355430110203811,0.132291666666667,0.595238095238095
"LRCH3:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"LRCH3:OAT",0.355430110203811,0.132291666666667,0.595238095238095
"LRCH3:SEC24A",0.355430110203811,0.132291666666667,0.595238095238095
"LRRC14:DEDD",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:ABI1",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:ASXL2",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:BNIP3",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:BTG1",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:CNOT1",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:CTBP2",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:ESRRG",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:FLNC",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:HIPK1",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:KCTD12",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:LIMA1",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:MAP3K7",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:SRSF4",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:SSFA2",0.355430110203811,0.132291666666667,0.595238095238095
"LYN:ZCCHC8",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:ADAM17",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:CDH11",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:FAM129A",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:GOLGA7",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:PTPRA",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:SAV1",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:TGOLN2",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:UPF3B",0.355430110203811,0.132291666666667,0.595238095238095
"MAN2A1:ZBTB7A",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:ANXA1",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:CCNL1",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:EPS8",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:MARK3",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:TIMP2",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:TWIST1",0.355430110203811,0.132291666666667,0.595238095238095
"MAP3K7:UNC13B",0.355430110203811,0.132291666666667,0.595238095238095
"MAP4K3:CPSF7",0.355430110203811,0.132291666666667,0.595238095238095
"MAP4K5:ABCA8",0.355430110203811,0.132291666666667,0.595238095238095
"MAP4K5:SAMM50",0.355430110203811,0.132291666666667,0.595238095238095
"MAP4K5:ZNF83",0.355430110203811,0.132291666666667,0.595238095238095
"MARK3:RSAD1",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:ABL1",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:DDX21",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:FLNC",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:HNRNPA2B1",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:ICE1",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:KCNE4",0.355430110203811,0.132291666666667,0.595238095238095
"MCMBP:TMED10",0.355430110203811,0.132291666666667,0.595238095238095
"MED8:CBLB",0.355430110203811,0.132291666666667,0.595238095238095
"MED8:SSFA2",0.355430110203811,0.132291666666667,0.595238095238095
"MED8:TMEM43",0.355430110203811,0.132291666666667,0.595238095238095
"METTL9:GIPC1",0.355430110203811,0.132291666666667,0.595238095238095
"METTL9:GNA13",0.355430110203811,0.132291666666667,0.595238095238095
"METTL9:SETD2",0.355430110203811,0.132291666666667,0.595238095238095
"MFN1:CCNL1",0.355430110203811,0.132291666666667,0.595238095238095
"MFN1:HABP4",0.355430110203811,0.132291666666667,0.595238095238095
"MFN1:PRPSAP1",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:ARMC1",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:KRIT1",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:POT1",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:PUM2",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:RAP1A",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:STX2",0.355430110203811,0.132291666666667,0.595238095238095
"MGST3:TRIT1",0.355430110203811,0.132291666666667,0.595238095238095
"MLH3:PRR11",0.355430110203811,0.132291666666667,0.595238095238095
"MLH3:SMNDC1",0.355430110203811,0.132291666666667,0.595238095238095
"MLH3:TMED10",0.355430110203811,0.132291666666667,0.595238095238095
"MON2:ANKRD27",0.355430110203811,0.132291666666667,0.595238095238095
"MON2:DDX21",0.355430110203811,0.132291666666667,0.595238095238095
"MON2:FAM129A",0.355430110203811,0.132291666666667,0.595238095238095
"MON2:KRIT1",0.355430110203811,0.132291666666667,0.595238095238095
"MYOF:PDE4B",0.355430110203811,0.132291666666667,0.595238095238095
"MYOF:PRR11",0.355430110203811,0.132291666666667,0.595238095238095
"N4BP2L2:AUTS2",0.355430110203811,0.132291666666667,0.595238095238095
"N4BP2L2:SNX11",0.355430110203811,0.132291666666667,0.595238095238095
"NAA50:AKR1B1",0.355430110203811,0.132291666666667,0.595238095238095
"NAA50:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"NAA50:ANKRD27",0.355430110203811,0.132291666666667,0.595238095238095
"NAA50:DDX21",0.355430110203811,0.132291666666667,0.595238095238095
"NAA50:MAN2A1",0.355430110203811,0.132291666666667,0.595238095238095
"NBPF1:CREG1",0.355430110203811,0.132291666666667,0.595238095238095
"NBPF1:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"NBPF1:SMNDC1",0.355430110203811,0.132291666666667,0.595238095238095
"NBPF1:TCEAL1",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:SPARC",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:TRIM5",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:TRIT1",0.355430110203811,0.132291666666667,0.595238095238095
"NBR1:ZFX",0.355430110203811,0.132291666666667,0.595238095238095
"NDEL1:GOLGA7",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:ABL1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:ANXA1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:DERL1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:DHX29",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:EPS8",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:FAM65B",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:KCNE4",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:LYN",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:MED14",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:PUM2",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:TIMP2",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:TPP1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK1:TWIST1",0.355430110203811,0.132291666666667,0.595238095238095
"NEK4:AKR1B1",0.355430110203811,0.132291666666667,0.595238095238095
"NSMAF:CRISPLD2",0.355430110203811,0.132291666666667,0.595238095238095
"NSMAF:HCLS1",0.355430110203811,0.132291666666667,0.595238095238095
"NSMAF:OAT",0.355430110203811,0.132291666666667,0.595238095238095
"NSMAF:SEC24A",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:ADNP",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:AKR1B1",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:C6orf120",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:CPSF7",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:DHX29",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:LIMA1",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:LYN",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:OAT",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:PHYH",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:RPRD1A",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:SLC35A3",0.355430110203811,0.132291666666667,0.595238095238095
"NUP43:TMEM38B",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:ADAM17",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:CDH11",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:RAP1B",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:SEPT8",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:SORBS1",0.355430110203811,0.132291666666667,0.595238095238095
"OGT:ZFC3H1",0.355430110203811,0.132291666666667,0.595238095238095
"PABPC1:CDIPT",0.355430110203811,0.132291666666667,0.595238095238095
"PABPC1:TMX1",0.355430110203811,0.132291666666667,0.595238095238095
"PABPC1:TSPYL5",0.355430110203811,0.132291666666667,0.595238095238095
"PALLD:BTG1",0.355430110203811,0.132291666666667,0.595238095238095
"PALLD:CPSF7",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:AKR1C1",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:ANXA1",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:HLA-B",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:RAB27A",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:RSAD1",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:SOCS2",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:TIMP2",0.355430110203811,0.132291666666667,0.595238095238095
"PAPOLA:ZNF83",0.355430110203811,0.132291666666667,0.595238095238095
"PCNA:BTG1",0.355430110203811,0.132291666666667,0.595238095238095
"PCNA:GOLGA7",0.355430110203811,0.132291666666667,0.595238095238095
"PCNA:PLCB1",0.355430110203811,0.132291666666667,0.595238095238095
"PCNA:PRPSAP1",0.355430110203811,0.132291666666667,0.595238095238095
"PCNA:RFX7",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4A:COX5A",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4A:SRSF4",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4A:SSBP3",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4B:ADAM17",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4B:CDH11",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4B:CXorf56",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4B:FAM129A",0.355430110203811,0.132291666666667,0.595238095238095
"PDE4B:SRSF4",0.355430110203811,0.132291666666667,0.595238095238095
"PHF3:CRY1",0.355430110203811,0.132291666666667,0.595238095238095
"PHF3:ICE1",0.355430110203811,0.132291666666667,0.595238095238095
"PHF3:PLEKHA2",0.355430110203811,0.132291666666667,0.595238095238095
"PHF3:SEPT6",0.355430110203811,0.132291666666667,0.595238095238095
"PHF3:TRIT1",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:DENND4A",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:OGT",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:PAPOLA",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:RBM5",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:SENP7",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:TCF12",0.355430110203811,0.132291666666667,0.595238095238095
"PHKB:ZNF292",0.355430110203811,0.132291666666667,0.595238095238095
"PIGA:CEBPZ",0.355430110203811,0.132291666666667,0.595238095238095
"PIGA:HABP4",0.355430110203811,0.132291666666667,0.595238095238095
"PLEKHA2:RBM5",0.355430110203811,0.132291666666667,0.595238095238095
"PLOD2:CBLB",0.355430110203811,0.132291666666667,0.595238095238095
"PLOD2:PIGA",0.355430110203811,0.132291666666667,0.595238095238095
"PLOD2:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"PLOD2:SENP7",0.355430110203811,0.132291666666667,0.595238095238095
"PLSCR1:ABCA8",0.355430110203811,0.132291666666667,0.595238095238095
"PLSCR1:MED14",0.355430110203811,0.132291666666667,0.595238095238095
"PNISR:CXorf56",0.355430110203811,0.132291666666667,0.595238095238095
"PNISR:ERBB4",0.355430110203811,0.132291666666667,0.595238095238095
"PNISR:RBPJ",0.355430110203811,0.132291666666667,0.595238095238095
"PNISR:UNC13B",0.355430110203811,0.132291666666667,0.595238095238095
"PNISR:VDAC1",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:AHR",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:ANKRD10",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:DERL1",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:SMC5",0.355430110203811,0.132291666666667,0.595238095238095
"PNN:SORBS1",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:ABL1",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:ITGA6",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:KCNE4",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:PIGA",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:SSFA2",0.355430110203811,0.132291666666667,0.595238095238095
"POT1:TMED10",0.355430110203811,0.132291666666667,0.595238095238095
"PPFIA1:AHR",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R11:MARK4",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:ASXL2",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:CMTM6",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:CNOT1",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:GNB5",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:GOLGA7",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:IFITM2",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:LAPTM5",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:PALLD",0.355430110203811,0.132291666666667,0.595238095238095
"PPP1R12B:TBC1D2B",0.355430110203811,0.132291666666667,0.595238095238095
"PPP3CA:ICE1",0.355430110203811,0.132291666666667,0.595238095238095
"PPP4R2:NUP43",0.355430110203811,0.132291666666667,0.595238095238095
"PPP4R2:PNN",0.355430110203811,0.132291666666667,0.595238095238095
"PPP4R2:PTPRA",0.355430110203811,0.132291666666667,0.595238095238095
"PRDX4:NBPF1",0.355430110203811,0.132291666666667,0.595238095238095
"PRDX4:RIT1",0.355430110203811,0.132291666666667,0.595238095238095
"PRDX4:SPARC",0.355430110203811,0.132291666666667,0.595238095238095
"PRDX4:SSFA2",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:ALMS1",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:FAM65B",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:LIMA1",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:PCNA",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:SAMM50",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:SEC24A",0.355430110203811,0.132291666666667,0.595238095238095
"PROSER1:TCEAL1",0.355430110203811,0.132291666666667,0.595238095238095
"PRPSAP1:HLA-B",0.355430110203811,0.132291666666667,0.595238095238095
"PRR11:HABP4",0.355430110203811,0.132291666666667,0.595238095238095
"PRR11:MARK3",0.355430110203811,0.132291666666667,0.595238095238095
"PRR11:PLCB1",0.355430110203811,0.132291666666667,0.595238095238095
"PRR11:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:CMTM6",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:GIN1",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:LAPTM5",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:PNISR",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:SENP7",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:TBC1D2B",0.355430110203811,0.132291666666667,0.595238095238095
"PSAP:TRAK1",0.355430110203811,0.132291666666667,0.595238095238095
"PTPRA:AUH",0.355430110203811,0.132291666666667,0.595238095238095
"PTPRA:PLCB1",0.355430110203811,0.132291666666667,0.595238095238095
"PTPRA:SNX11",0.355430110203811,0.132291666666667,0.595238095238095
"PUM2:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
"PUM2:ESRRG",0.355430110203811,0.132291666666667,0.595238095238095
"PUM2:MAP3K7",0.355430110203811,0.132291666666667,0.595238095238095
"PUM2:MLH3",0.355430110203811,0.132291666666667,0.595238095238095
"PUM2:NBPF1",0.355430110203811,0.132291666666667,0.595238095238095
"RAB27A:ANKRD28",0.355430110203811,0.132291666666667,0.595238095238095
"RAB27A:DENND4A",0.355430110203811,0.132291666666667,0.595238095238095
"RAB27A:FHL1",0.355430110203811,0.132291666666667,0.595238095238095
"RAB27A:ROCK1",0.355430110203811,0.132291666666667,0.595238095238095
"RAB27A:STRN3",0.355430110203811,0.132291666666667,0.595238095238095
"RANGRF:TXN2",0.355430110203811,0.132291666666667,0.595238095238095
"RAP1A:AMD1",0.355430110203811,0.132291666666667,0.595238095238095
