"","p.adj","p.vec","reg.mat"
"FAM129A:POT1",0.99158384222873,0.887990650112518,-0.059881313095663
"GDI1:CXorf56",0.99158384222873,0.887990650112518,-0.059881313095663
"GIPC1:ATM",0.99158384222873,0.887990650112518,-0.059881313095663
"GNA13:EIF3E",0.99158384222873,0.887990650112518,-0.059881313095663
"GOLGA7:PLCB1",0.99158384222873,0.887990650112518,-0.059881313095663
"GOLGA7:WSB1",0.99158384222873,0.887990650112518,-0.059881313095663
"GSAP:AHR",0.99158384222873,0.887990650112518,-0.059881313095663
"GSAP:SENP7",0.99158384222873,0.887990650112518,-0.059881313095663
"HCFC2:CBLB",0.99158384222873,0.887990650112518,-0.059881313095663
"HCLS1:LIMA1",0.99158384222873,0.887990650112518,-0.059881313095663
"HEATR3:LRRC14",0.99158384222873,0.887990650112518,-0.059881313095663
"HMGN4:RANGRF",0.99158384222873,0.887990650112518,-0.059881313095663
"IFITM2:SLC35A3",0.99158384222873,0.887990650112518,-0.059881313095663
"ITGA6:MARK3",0.99158384222873,0.887990650112518,-0.059881313095663
"ITGA6:TGOLN2",0.99158384222873,0.887990650112518,-0.059881313095663
"JMJD1C:MON2",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNAB1:MARK3",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNE4:ITGA6",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNE4:KATNBL1",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNE4:MED14",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNE4:METTL9",0.99158384222873,0.887990650112518,-0.059881313095663
"KCNE4:PPP1R11",0.99158384222873,0.887990650112518,-0.059881313095663
"KCTD12:ZNF83",0.99158384222873,0.887990650112518,-0.059881313095663
"LAPTM5:GDI1",0.99158384222873,0.887990650112518,-0.059881313095663
"LAPTM5:HMGN4",0.99158384222873,0.887990650112518,-0.059881313095663
"LIMA1:RSAD1",0.99158384222873,0.887990650112518,-0.059881313095663
"LPCAT4:MED8",0.99158384222873,0.887990650112518,-0.059881313095663
"LPL:ABL1",0.99158384222873,0.887990650112518,-0.059881313095663
"LPL:MFN1",0.99158384222873,0.887990650112518,-0.059881313095663
"LPP:CBLB",0.99158384222873,0.887990650112518,-0.059881313095663
"LPP:CEP170B",0.99158384222873,0.887990650112518,-0.059881313095663
"LRBA:ALDOA",0.99158384222873,0.887990650112518,-0.059881313095663
"LYN:CLIC4",0.99158384222873,0.887990650112518,-0.059881313095663
"LYN:CPSF7",0.99158384222873,0.887990650112518,-0.059881313095663
"MAP4K3:RBM5",0.99158384222873,0.887990650112518,-0.059881313095663
"MAP4K5:SENP7",0.99158384222873,0.887990650112518,-0.059881313095663
"MARK3:STAG2",0.99158384222873,0.887990650112518,-0.059881313095663
"MCMBP:ATP8B1",0.99158384222873,0.887990650112518,-0.059881313095663
"MCMBP:ZNF83",0.99158384222873,0.887990650112518,-0.059881313095663
"MED14:CBLB",0.99158384222873,0.887990650112518,-0.059881313095663
"MFN1:GIN1",0.99158384222873,0.887990650112518,-0.059881313095663
"MLH3:MAP4K5",0.99158384222873,0.887990650112518,-0.059881313095663
"MYOF:TGOLN2",0.99158384222873,0.887990650112518,-0.059881313095663
"N4BP2L2:SMNDC1",0.99158384222873,0.887990650112518,-0.059881313095663
"NDEL1:CEP57",0.99158384222873,0.887990650112518,-0.059881313095663
"NUP43:TMX1",0.99158384222873,0.887990650112518,-0.059881313095663
"PABPC1:SORBS1",0.99158384222873,0.887990650112518,-0.059881313095663
"PCDH17:MARK3",0.99158384222873,0.887990650112518,-0.059881313095663
"PCNA:CARD8",0.99158384222873,0.887990650112518,-0.059881313095663
"PCNA:SENP7",0.99158384222873,0.887990650112518,-0.059881313095663
"PCNA:TSPYL5",0.99158384222873,0.887990650112518,-0.059881313095663
"PDE4B:THUMPD2",0.99158384222873,0.887990650112518,-0.059881313095663
"PHF3:CCDC90B",0.99158384222873,0.887990650112518,-0.059881313095663
"PHF3:ZNF573",0.99158384222873,0.887990650112518,-0.059881313095663
"PIGA:REL",0.99158384222873,0.887990650112518,-0.059881313095663
"PLCB1:CCDC90B",0.99158384222873,0.887990650112518,-0.059881313095663
"PLOD2:GDI1",0.99158384222873,0.887990650112518,-0.059881313095663
"PLOD2:RAP1A",0.99158384222873,0.887990650112518,-0.059881313095663
"PLOD2:UNC13B",0.99158384222873,0.887990650112518,-0.059881313095663
"PLSCR1:FHL1",0.99158384222873,0.887990650112518,-0.059881313095663
"PPP1R11:CPOX",0.99158384222873,0.887990650112518,-0.059881313095663
"PPP4R2:TMOD2",0.99158384222873,0.887990650112518,-0.059881313095663
"PRDX4:GIPC1",0.99158384222873,0.887990650112518,-0.059881313095663
"PRPF4B:SLC35A3",0.99158384222873,0.887990650112518,-0.059881313095663
"PRPF4B:SORBS1",0.99158384222873,0.887990650112518,-0.059881313095663
"PRPF4B:ZNF12",0.99158384222873,0.887990650112518,-0.059881313095663
"RAB27A:CDIPT",0.99158384222873,0.887990650112518,-0.059881313095663
"RAP1B:TWIST1",0.99158384222873,0.887990650112518,-0.059881313095663
"RBM5:CDIPT",0.99158384222873,0.887990650112518,-0.059881313095663
"RPS6KA2:AGO3",0.99158384222873,0.887990650112518,-0.059881313095663
"RPS6KA2:TNFAIP3",0.99158384222873,0.887990650112518,-0.059881313095663
"RPS6KA2:TXN2",0.99158384222873,0.887990650112518,-0.059881313095663
"RSAD1:CLCN6",0.99158384222873,0.887990650112518,-0.059881313095663
"SASH1:SMNDC1",0.99158384222873,0.887990650112518,-0.059881313095663
"SAT1:MON2",0.99158384222873,0.887990650112518,-0.059881313095663
"SCAF11:PPP3CA",0.99158384222873,0.887990650112518,-0.059881313095663
"SF3A1:CEP170B",0.99158384222873,0.887990650112518,-0.059881313095663
"SF3A1:MARK3",0.99158384222873,0.887990650112518,-0.059881313095663
"SF3A1:SORBS1",0.99158384222873,0.887990650112518,-0.059881313095663
"SLC12A5:PHKB",0.99158384222873,0.887990650112518,-0.059881313095663
"SLC41A3:RAP1B",0.99158384222873,0.887990650112518,-0.059881313095663
"SMAD5:RAP1B",0.99158384222873,0.887990650112518,-0.059881313095663
"SMAD5:SORBS1",0.99158384222873,0.887990650112518,-0.059881313095663
"SMC5:HNRNPA2B1",0.99158384222873,0.887990650112518,-0.059881313095663
"SMC5:PLCB1",0.99158384222873,0.887990650112518,-0.059881313095663
"SORBS1:ATP8B1",0.99158384222873,0.887990650112518,-0.059881313095663
"SORBS1:CLCN6",0.99158384222873,0.887990650112518,-0.059881313095663
"SSFA2:FOXN3",0.99158384222873,0.887990650112518,-0.059881313095663
"SSFA2:PDE4A",0.99158384222873,0.887990650112518,-0.059881313095663
"SUN1:TGOLN2",0.99158384222873,0.887990650112518,-0.059881313095663
"TARDBP:TMOD2",0.99158384222873,0.887990650112518,-0.059881313095663
"TBC1D2B:CBLB",0.99158384222873,0.887990650112518,-0.059881313095663
"TBC1D2B:PRDX4",0.99158384222873,0.887990650112518,-0.059881313095663
"TGOLN2:SAV1",0.99158384222873,0.887990650112518,-0.059881313095663
"TMED10:CEP170B",0.99158384222873,0.887990650112518,-0.059881313095663
"TMED10:TRIT1",0.99158384222873,0.887990650112518,-0.059881313095663
"TMEM43:SMC5",0.99158384222873,0.887990650112518,-0.059881313095663
"TMX1:RANGRF",0.99158384222873,0.887990650112518,-0.059881313095663
"TRAK1:KCTD12",0.99158384222873,0.887990650112518,-0.059881313095663
"TRAK1:NDEL1",0.99158384222873,0.887990650112518,-0.059881313095663
"TRIT1:SH3GLB1",0.99158384222873,0.887990650112518,-0.059881313095663
"VDAC1:LPCAT4",0.99158384222873,0.887990650112518,-0.059881313095663
"VDAC1:TMX1",0.99158384222873,0.887990650112518,-0.059881313095663
"WASF1:PROSER1",0.99158384222873,0.887990650112518,-0.059881313095663
"WDR11:ANXA1",0.99158384222873,0.887990650112518,-0.059881313095663
"ZBTB7A:CEP57",0.99158384222873,0.887990650112518,-0.059881313095663
"ZBTB7A:TSPYL5",0.99158384222873,0.887990650112518,-0.059881313095663
"ZCCHC8:OGT",0.99158384222873,0.887990650112518,-0.059881313095663
"ZNF573:CLIC4",0.99158384222873,0.887990650112518,-0.059881313095663
"ZNF573:RANGRF",0.99158384222873,0.887990650112518,-0.059881313095663
"ABCA8:CDH22",0.99158384222873,0.887990650112519,0.059881313095663
"ABCA8:HABP4",0.99158384222873,0.887990650112519,0.059881313095663
"ADAMTS1:AHR",0.99158384222873,0.887990650112519,0.059881313095663
"ADAMTS1:ZNF83",0.99158384222873,0.887990650112519,0.059881313095663
"ATF7IP:THUMPD2",0.99158384222873,0.887990650112519,0.059881313095663
"BNIP3:CDH22",0.99158384222873,0.887990650112519,0.059881313095663
"BNIP3:LRCH3",0.99158384222873,0.887990650112519,0.059881313095663
"BTG1:PLSCR1",0.99158384222873,0.887990650112519,0.059881313095663
"C6orf120:MAP3K7",0.99158384222873,0.887990650112519,0.059881313095663
"CALD1:HCLS1",0.99158384222873,0.887990650112519,0.059881313095663
"CDIPT:MAN2A1",0.99158384222873,0.887990650112519,0.059881313095663
"CDIPT:STX2",0.99158384222873,0.887990650112519,0.059881313095663
"CDK12:PLCB1",0.99158384222873,0.887990650112519,0.059881313095663
"CEP57:UNC13B",0.99158384222873,0.887990650112519,0.059881313095663
"CNOT1:PHKB",0.99158384222873,0.887990650112519,0.059881313095663
"COX5A:HIPK1",0.99158384222873,0.887990650112519,0.059881313095663
"COX5A:NDEL1",0.99158384222873,0.887990650112519,0.059881313095663
"COX5A:PHKB",0.99158384222873,0.887990650112519,0.059881313095663
"CPOX:CPSF6",0.99158384222873,0.887990650112519,0.059881313095663
"CPSF7:PRDX4",0.99158384222873,0.887990650112519,0.059881313095663
"CRISPLD2:TGOLN2",0.99158384222873,0.887990650112519,0.059881313095663
"DERL1:SH3GLB1",0.99158384222873,0.887990650112519,0.059881313095663
"EFEMP1:PLSCR1",0.99158384222873,0.887990650112519,0.059881313095663
"ERBB4:EIF1B",0.99158384222873,0.887990650112519,0.059881313095663
"ERBB4:ZCCHC10",0.99158384222873,0.887990650112519,0.059881313095663
"ESRRG:LRCH3",0.99158384222873,0.887990650112519,0.059881313095663
"FAM129A:CHD1",0.99158384222873,0.887990650112519,0.059881313095663
"FAM129A:PNISR",0.99158384222873,0.887990650112519,0.059881313095663
"FAM129A:PPP4R2",0.99158384222873,0.887990650112519,0.059881313095663
"FAM129A:RBM5",0.99158384222873,0.887990650112519,0.059881313095663
"GNA13:HMGN4",0.99158384222873,0.887990650112519,0.059881313095663
"GPNMB:SORBS1",0.99158384222873,0.887990650112519,0.059881313095663
"HABP4:CXorf56",0.99158384222873,0.887990650112519,0.059881313095663
"HCLS1:ABCA8",0.99158384222873,0.887990650112519,0.059881313095663
"HCLS1:IFRD1",0.99158384222873,0.887990650112519,0.059881313095663
"HCLS1:PNN",0.99158384222873,0.887990650112519,0.059881313095663
"HCLS1:TMEM165",0.99158384222873,0.887990650112519,0.059881313095663
"HCLS1:TXN2",0.99158384222873,0.887990650112519,0.059881313095663
"HEATR3:RCN2",0.99158384222873,0.887990650112519,0.059881313095663
"HLA-B:MON2",0.99158384222873,0.887990650112519,0.059881313095663
"HMGN4:RIT1",0.99158384222873,0.887990650112519,0.059881313095663
"HMGN4:SPOCK1",0.99158384222873,0.887990650112519,0.059881313095663
"HMGN4:UCHL1",0.99158384222873,0.887990650112519,0.059881313095663
"ICE1:SH2B3",0.99158384222873,0.887990650112519,0.059881313095663
"IFITM2:GOLGA7",0.99158384222873,0.887990650112519,0.059881313095663
"IFITM2:PHKB",0.99158384222873,0.887990650112519,0.059881313095663
"IFITM2:PLEKHA2",0.99158384222873,0.887990650112519,0.059881313095663
"IFITM2:SRSF10",0.99158384222873,0.887990650112519,0.059881313095663
"ITGA6:STRN3",0.99158384222873,0.887990650112519,0.059881313095663
"ITPR2:MARK3",0.99158384222873,0.887990650112519,0.059881313095663
"ITPR2:SRSF10",0.99158384222873,0.887990650112519,0.059881313095663
"ITPR2:THUMPD2",0.99158384222873,0.887990650112519,0.059881313095663
"KATNBL1:CCDC90B",0.99158384222873,0.887990650112519,0.059881313095663
"KCNE4:LAPTM5",0.99158384222873,0.887990650112519,0.059881313095663
"KCTD12:AGO3",0.99158384222873,0.887990650112519,0.059881313095663
"KCTD12:ANKRD28",0.99158384222873,0.887990650112519,0.059881313095663
"KCTD12:POT1",0.99158384222873,0.887990650112519,0.059881313095663
"KCTD12:PPP1R11",0.99158384222873,0.887990650112519,0.059881313095663
"KLF6:STRN3",0.99158384222873,0.887990650112519,0.059881313095663
"KRIT1:LRCH3",0.99158384222873,0.887990650112519,0.059881313095663
"LIMA1:SMNDC1",0.99158384222873,0.887990650112519,0.059881313095663
"LYN:CYP2E1",0.99158384222873,0.887990650112519,0.059881313095663
"LYN:WIPI2",0.99158384222873,0.887990650112519,0.059881313095663
"MAP4K3:PPP3CA",0.99158384222873,0.887990650112519,0.059881313095663
"MARK3:RIT1",0.99158384222873,0.887990650112519,0.059881313095663
"MARK3:UCHL1",0.99158384222873,0.887990650112519,0.059881313095663
"MCMBP:MED14",0.99158384222873,0.887990650112519,0.059881313095663
"MCMBP:POT1",0.99158384222873,0.887990650112519,0.059881313095663
"MCMBP:PRR11",0.99158384222873,0.887990650112519,0.059881313095663
"MCMBP:TARDBP",0.99158384222873,0.887990650112519,0.059881313095663
"MFN1:RAP1B",0.99158384222873,0.887990650112519,0.059881313095663
"MLH3:LPCAT4",0.99158384222873,0.887990650112519,0.059881313095663
"MUS81:SLC35A3",0.99158384222873,0.887990650112519,0.059881313095663
"MYOF:PIGA",0.99158384222873,0.887990650112519,0.059881313095663
"MYOF:PLSCR1",0.99158384222873,0.887990650112519,0.059881313095663
"NEK4:ZBTB7A",0.99158384222873,0.887990650112519,0.059881313095663
"OGT:CPSF6",0.99158384222873,0.887990650112519,0.059881313095663
"PABPC1:MCMBP",0.99158384222873,0.887990650112519,0.059881313095663
"PALLD:PRDX4",0.99158384222873,0.887990650112519,0.059881313095663
"PAPOLA:PHKB",0.99158384222873,0.887990650112519,0.059881313095663
"PCDH17:SRSF10",0.99158384222873,0.887990650112519,0.059881313095663
"PCNA:TCEAL1",0.99158384222873,0.887990650112519,0.059881313095663
"PHYH:CDH22",0.99158384222873,0.887990650112519,0.059881313095663
"PIGA:KRIT1",0.99158384222873,0.887990650112519,0.059881313095663
"PLCB1:SORBS1",0.99158384222873,0.887990650112519,0.059881313095663
"PLEKHA2:R3HCC1",0.99158384222873,0.887990650112519,0.059881313095663
"PNISR:MARK3",0.99158384222873,0.887990650112519,0.059881313095663
"PPFIA1:HABP4",0.99158384222873,0.887990650112519,0.059881313095663
"PPFIA1:LPCAT4",0.99158384222873,0.887990650112519,0.059881313095663
"PPP1R11:C6orf120",0.99158384222873,0.887990650112519,0.059881313095663
"PPP1R12B:PHKB",0.99158384222873,0.887990650112519,0.059881313095663
"PPP3CA:PIGA",0.99158384222873,0.887990650112519,0.059881313095663
"PPP4R2:ICE1",0.99158384222873,0.887990650112519,0.059881313095663
"PRPF4B:CDIPT",0.99158384222873,0.887990650112519,0.059881313095663
"PUM2:THUMPD2",0.99158384222873,0.887990650112519,0.059881313095663
"RAP1A:NBPF1",0.99158384222873,0.887990650112519,0.059881313095663
"RAP1A:STX16",0.99158384222873,0.887990650112519,0.059881313095663
"RAP1A:TXN2",0.99158384222873,0.887990650112519,0.059881313095663
"RAP1B:MAP3K7",0.99158384222873,0.887990650112519,0.059881313095663
"RAP1B:TNFAIP3",0.99158384222873,0.887990650112519,0.059881313095663
"RBPJ:ABI1",0.99158384222873,0.887990650112519,0.059881313095663
"RBPJ:CPSF7",0.99158384222873,0.887990650112519,0.059881313095663
"RPRD1A:C6orf120",0.99158384222873,0.887990650112519,0.059881313095663
"RPS6KA2:ADNP",0.99158384222873,0.887990650112519,0.059881313095663
"RPS6KA2:CPSF7",0.99158384222873,0.887990650112519,0.059881313095663
"RPS6KA2:PLCB1",0.99158384222873,0.887990650112519,0.059881313095663
"SASH1:PLEKHA2",0.99158384222873,0.887990650112519,0.059881313095663
"SASH1:RAP1A",0.99158384222873,0.887990650112519,0.059881313095663
"SAT1:SRSF10",0.99158384222873,0.887990650112519,0.059881313095663
"SEPT8:ADAMTS1",0.99158384222873,0.887990650112519,0.059881313095663
"SF3A1:CPOX",0.99158384222873,0.887990650112519,0.059881313095663
"SLC26A2:CEP170B",0.99158384222873,0.887990650112519,0.059881313095663
"SLC26A2:OGT",0.99158384222873,0.887990650112519,0.059881313095663
"SLC41A3:ZBTB7A",0.99158384222873,0.887990650112519,0.059881313095663
"SMAD5:ERBB4",0.99158384222873,0.887990650112519,0.059881313095663
"SMAD5:NDEL1",0.99158384222873,0.887990650112519,0.059881313095663
"SMAD5:SMC5",0.99158384222873,0.887990650112519,0.059881313095663
"SMC5:ABL1",0.99158384222873,0.887990650112519,0.059881313095663
"SMC5:CEP57",0.99158384222873,0.887990650112519,0.059881313095663
"SPARC:RAP1B",0.99158384222873,0.887990650112519,0.059881313095663
"SSFA2:WIPI2",0.99158384222873,0.887990650112519,0.059881313095663
"STX16:CCDC90B",0.99158384222873,0.887990650112519,0.059881313095663
"STX2:BCLAF1",0.99158384222873,0.887990650112519,0.059881313095663
"SUN1:LPCAT4",0.99158384222873,0.887990650112519,0.059881313095663
"SUN1:PRDX4",0.99158384222873,0.887990650112519,0.059881313095663
"TARDBP:PROSER1",0.99158384222873,0.887990650112519,0.059881313095663
"TBC1D2B:CDIPT",0.99158384222873,0.887990650112519,0.059881313095663
"TCF12:LPCAT4",0.99158384222873,0.887990650112519,0.059881313095663
"THUMPD2:SH3GLB1",0.99158384222873,0.887990650112519,0.059881313095663
"TMCO1:HABP4",0.99158384222873,0.887990650112519,0.059881313095663
"TMCO1:MARK3",0.99158384222873,0.887990650112519,0.059881313095663
"TMOD2:FOXN3",0.99158384222873,0.887990650112519,0.059881313095663
"TMOD2:PDE4A",0.99158384222873,0.887990650112519,0.059881313095663
"TMX1:LIMA1",0.99158384222873,0.887990650112519,0.059881313095663
"TMX1:MARK4",0.99158384222873,0.887990650112519,0.059881313095663
"TMX1:TNFAIP3",0.99158384222873,0.887990650112519,0.059881313095663
"TMX1:ZCCHC10",0.99158384222873,0.887990650112519,0.059881313095663
"TNFAIP3:TMEM38B",0.99158384222873,0.887990650112519,0.059881313095663
"TRAK1:HEATR3",0.99158384222873,0.887990650112519,0.059881313095663
"TRAK1:HIPK1",0.99158384222873,0.887990650112519,0.059881313095663
"TRAK1:SSFA2",0.99158384222873,0.887990650112519,0.059881313095663
"TSPYL5:EIF3E",0.99158384222873,0.887990650112519,0.059881313095663
"UNC13B:CXorf56",0.99158384222873,0.887990650112519,0.059881313095663
"UNC13B:SH2B3",0.99158384222873,0.887990650112519,0.059881313095663
"VCAN:SRSF10",0.99158384222873,0.887990650112519,0.059881313095663
"VDAC1:MARK3",0.99158384222873,0.887990650112519,0.059881313095663
"WDR11:SMNDC1",0.99158384222873,0.887990650112519,0.059881313095663
"ZCCHC10:OGT",0.99158384222873,0.887990650112519,0.059881313095663
"ZCCHC6:GIN1",0.99158384222873,0.887990650112519,0.059881313095663
"ZCCHC6:NDEL1",0.99158384222873,0.887990650112519,0.059881313095663
"ZCCHC8:TMEM38B",0.99158384222873,0.887990650112519,0.059881313095663
"ZFYVE26:LRCH3",0.99158384222873,0.887990650112519,0.059881313095663
"ZFYVE26:NBR1",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF12:OAT",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF12:RPH3A",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF292:C6orf120",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF292:GDI1",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF292:TMEM38B",0.99158384222873,0.887990650112519,0.059881313095663
"ZNF573:AUTS2",0.99158384222873,0.887990650112519,0.059881313095663
"ROCK1:SRSF4",0.993079627378224,0.891263045223681,0.0581238193719096
"ADAMTS1:NAA50",0.993079627378224,0.892575286438626,0.0574192621901888
"CRY1:MON2",0.993079627378224,0.892575286438626,-0.0574192621901888
"ROCK1:RAP1B",0.993079627378224,0.892575286438626,0.0574192621901888
"ROCK1:THUMPD2",0.993079627378224,0.892575286438626,0.0574192621901888
"ZFX:SLC35A3",0.993079627378224,0.892575286438626,0.0574192621901888
"CLK4:HEXB",0.993079627378224,0.895402474849987,0.0559016994374947
"CTSH:ALMS1",0.993079627378224,0.895402474849987,0.0559016994374947
"ZBTB10:SLC11A2",0.993079627378224,0.895402474849987,0.0559016994374947
"CLK4:TRIM5",0.993079627378224,0.895402474849988,-0.0559016994374947
"CLK4:YY1AP1",0.993079627378224,0.895402474849988,-0.0559016994374947
"CTSH:AUH",0.993079627378224,0.895402474849988,-0.0559016994374947
"ZBTB5:RFX7",0.993079627378224,0.895867271814017,0.0556522580753121
"SSFA2:RFX7",0.993079627378224,0.896493902945733,0.0553159875763348
"PPP4R2:RFX7",0.993079627378224,0.897109356186795,0.0549857399228215
"RANGRF:RFX7",0.993079627378224,0.897109356186796,-0.0549857399228215
"CLK4:OGT",0.993079627378224,0.897302454067303,0.0548821299948452
"CLK4:TMOD2",0.993079627378224,0.897302454067303,-0.0548821299948452
"CTSH:EIF3E",0.993079627378224,0.897302454067303,-0.0548821299948452
"CTSH:PIGA",0.993079627378224,0.897302454067303,-0.0548821299948452
"LPL:SLC11A2",0.993079627378224,0.897302454067303,-0.0548821299948452
"SMC5:SRSF4",0.993079627378224,0.897302454067303,0.0548821299948452
"SRSF4:ICE1",0.993079627378224,0.897302454067303,0.0548821299948452
"SRSF4:PRDX4",0.993079627378224,0.897302454067303,-0.0548821299948452
"ZNF573:CLK4",0.993079627378224,0.897302454067303,0.0548821299948452
"AMD1:CLK4",0.993079627378224,0.897913138368577,0.0545544725589981
"CLK4:MUS81",0.993079627378224,0.897913138368577,0.0545544725589981
"CLK4:SUN1",0.993079627378224,0.897913138368577,0.0545544725589981
"CTSH:DHX29",0.993079627378224,0.897913138368577,0.0545544725589981
"CTSH:PSAP",0.993079627378224,0.897913138368577,0.0545544725589981
"CTSH:ZCCHC8",0.993079627378224,0.897913138368577,0.0545544725589981
"DRG1:SLC11A2",0.993079627378224,0.897913138368577,0.0545544725589981
"NEK4:CLK4",0.993079627378224,0.897913138368577,0.0545544725589981
"PABPC1:SLC11A2",0.993079627378224,0.897913138368577,0.0545544725589981
"RPH3A:SLC11A2",0.993079627378224,0.897913138368577,0.0545544725589981
"SLC11A2:DOLPP1",0.993079627378224,0.897913138368577,0.0545544725589981
"SLC11A2:TPP1",0.993079627378224,0.897913138368577,0.0545544725589981
"SMAD5:SLC11A2",0.993079627378224,0.897913138368577,0.0545544725589981
"SRSF4:ANKRD28",0.993079627378224,0.897913138368577,0.0545544725589981
"SRSF4:MUS81",0.993079627378224,0.897913138368577,0.0545544725589981
"SRSF4:NEK1",0.993079627378224,0.897913138368577,0.0545544725589981
"SRSF4:TCF12",0.993079627378224,0.897913138368577,0.0545544725589981
"STX16:CLK4",0.993079627378224,0.897913138368577,0.0545544725589981
"TARDBP:SLC11A2",0.993079627378224,0.897913138368577,0.0545544725589981
"CLK4:FHL1",0.993079627378224,0.897913138368577,-0.0545544725589981
"CLK4:SH2B3",0.993079627378224,0.897913138368577,-0.0545544725589981
"CTSH:HCFC2",0.993079627378224,0.897913138368577,-0.0545544725589981
"CTSH:JMJD1C",0.993079627378224,0.897913138368577,-0.0545544725589981
"SLC11A2:MAP3K7",0.993079627378224,0.897913138368577,-0.0545544725589981
"SLC41A3:SLC11A2",0.993079627378224,0.897913138368577,-0.0545544725589981
"SRSF4:KCNAB1",0.993079627378224,0.897913138368577,-0.0545544725589981
"SRSF4:R3HCC1",0.993079627378224,0.897913138368577,-0.0545544725589981
"HIPK1:NCOA6",0.993079627378224,0.897928079484581,-0.0545464563261198
"HMGN4:CENPU",0.993079627378224,0.897928079484581,-0.0545464563261198
"KCTD12:NCOA6",0.993079627378224,0.897928079484581,-0.0545464563261198
"RPS6KA2:NCOA6",0.993079627378224,0.897928079484581,-0.0545464563261198
"ZBTB5:TGOLN2",0.993079627378224,0.897928079484581,0.0545464563261198
"GOLGA7:LPCAT4",0.993079627378224,0.898542408804051,-0.0542168674698795
"HIPK1:SCAF11",0.993079627378224,0.898542408804051,-0.0542168674698795
"LPL:ICE1",0.993079627378224,0.898542408804051,-0.0542168674698795
"MAP4K3:STRN3",0.993079627378224,0.898542408804051,-0.0542168674698795
"MARK3:EIF3E",0.993079627378224,0.898542408804051,-0.0542168674698795
"RAP1B:CPOX",0.993079627378224,0.898542408804051,-0.0542168674698795
"THUMPD2:GIN1",0.993079627378224,0.898542408804051,-0.0542168674698795
"TMEM38B:SMNDC1",0.993079627378224,0.898542408804051,-0.0542168674698795
"CEP170B:SMNDC1",0.993079627378224,0.898542408804052,0.0542168674698795
"CTBP2:TMOD2",0.993079627378224,0.898542408804052,0.0542168674698795
"FAM129A:CDIPT",0.993079627378224,0.898542408804052,0.0542168674698795
"HCLS1:UNC13B",0.993079627378224,0.898542408804052,0.0542168674698795
"KCNE4:SSFA2",0.993079627378224,0.898542408804052,0.0542168674698795
"MAP4K3:CCDC90B",0.993079627378224,0.898542408804052,0.0542168674698795
"RBPJ:RAP1B",0.993079627378224,0.898542408804052,0.0542168674698795
"RSAD1:TGOLN2",0.993079627378224,0.898542408804052,0.0542168674698795
"SMC5:HMGN4",0.993079627378224,0.898542408804052,0.0542168674698795
"TMX1:PLSCR1",0.993079627378224,0.898542408804052,0.0542168674698795
"TRIT1:SSFA2",0.993079627378224,0.898542408804052,0.0542168674698795
"ANKRD10:ZFX",0.993079627378224,0.90269888270249,0.0519875244910036
"DDX21:ZFC3H1",0.993079627378224,0.90269888270249,0.0519875244910036
"ROCK1:TRIM5",0.993079627378224,0.90269888270249,0.0519875244910036
"ANKRD10:NAA50",0.993079627378224,0.90269888270249,-0.0519875244910036
"CRY1:DDX21",0.993079627378224,0.90269888270249,-0.0519875244910036
"ZFC3H1:PTPRA",0.993079627378224,0.90269888270249,-0.0519875244910036
"CRY1:CDH22",0.993079627378224,0.904467297598021,0.0510393441690567
"CTBP2:ZFC3H1",0.993079627378224,0.904467297598021,0.0510393441690567
"ZFC3H1:GSAP",0.993079627378224,0.904467297598021,0.0510393441690567
"ROCK1:ICE1",0.993079627378224,0.904467297598021,-0.0510393441690567
"ZNF573:ZFC3H1",0.993079627378224,0.904467297598021,-0.0510393441690567
"CRY1:DOLPP1",0.993079627378224,0.905035683510241,0.0507346289431841
"HCFC2:NAA50",0.993079627378224,0.905035683510241,0.0507346289431841
"ITPR2:NAA50",0.993079627378224,0.905035683510241,0.0507346289431841
"KATNBL1:ZFX",0.993079627378224,0.905035683510241,0.0507346289431841
"LPP:ZFX",0.993079627378224,0.905035683510241,0.0507346289431841
"MAP3K7:NAA50",0.993079627378224,0.905035683510241,0.0507346289431841
"PALLD:ZFC3H1",0.993079627378224,0.905035683510241,0.0507346289431841
"PRR11:ZFX",0.993079627378224,0.905035683510241,0.0507346289431841
"ROCK1:MGST3",0.993079627378224,0.905035683510241,0.0507346289431841
"TMED10:NAA50",0.993079627378224,0.905035683510241,0.0507346289431841
"VCAN:NAA50",0.993079627378224,0.905035683510241,0.0507346289431841
"ZFC3H1:SH3GLB1",0.993079627378224,0.905035683510241,0.0507346289431841
"ZFC3H1:TSPYL5",0.993079627378224,0.905035683510241,0.0507346289431841
"ZFX:TXN2",0.993079627378224,0.905035683510241,0.0507346289431841
"BNIP3:NAA50",0.993079627378224,0.905035683510241,-0.0507346289431841
"CHD1:NAA50",0.993079627378224,0.905035683510241,-0.0507346289431841
