"","p.adj","p.vec","reg.mat"
"ANKMY2:PSMC2",0.0253571428571429,0.0000496031746031746,1
"MAPRE2:YWHAQ",0.0253571428571429,0.0000496031746031746,1
"NDFIP1:ANK2",0.0253571428571429,0.0000496031746031746,1
"PCMT1:COPS5",0.0253571428571429,0.0000496031746031746,1
"UBE2V2:PSMC6",0.0253571428571429,0.0000496031746031746,1
"ARL1:CASP10",0.0482993197278912,0.000396825396825397,-0.976190476190476
"ATP6V1A:CUL1",0.0482993197278912,0.000396825396825397,0.976190476190476
"CDC123:VDAC2",0.0482993197278912,0.000396825396825397,0.976190476190476
"CDC42:RNF14",0.0482993197278912,0.000396825396825397,0.976190476190476
"GARS:CDC123",0.0482993197278912,0.000396825396825397,0.976190476190476
"GOT1:CDC123",0.0482993197278912,0.000396825396825397,0.976190476190476
"HINT1:VDAC2",0.0482993197278912,0.000396825396825397,0.976190476190476
"KIF3A:PSMC6",0.0482993197278912,0.000396825396825397,0.976190476190476
"KIF3A:UBE2V2",0.0482993197278912,0.000396825396825397,0.976190476190476
"PFN2:VDAC2",0.0482993197278912,0.000396825396825397,0.976190476190476
"PJA2:SARAF",0.0482993197278912,0.000396825396825397,0.976190476190476
"PSMD1:PFN2",0.0482993197278912,0.000396825396825397,0.976190476190476
"RAN:DNM1L",0.0482993197278912,0.000396825396825397,0.976190476190476
"USP14:PJA2",0.0482993197278912,0.000396825396825397,0.976190476190476
"VPS35:SNAP25",0.0482993197278912,0.000396825396825397,0.976190476190476
"WASF1:ADAM15",0.0482993197278912,0.000396825396825397,-0.976190476190476
"ARL1:STAU1",0.0694302721088435,0.00114087301587302,0.952380952380953
"ATP6V1E1:ANKMY2",0.0694302721088435,0.00114087301587302,0.952380952380953
"ATP6V1E1:HINT1",0.0694302721088435,0.00114087301587302,0.952380952380953
"ATP6V1E1:PSMC2",0.0694302721088435,0.00114087301587302,0.952380952380953
"GARS:GOT1",0.0694302721088435,0.00114087301587302,0.952380952380953
"GARS:VDAC2",0.0694302721088435,0.00114087301587302,0.952380952380953
"GOT1:VDAC2",0.0694302721088435,0.00114087301587302,0.952380952380953
"HINT1:CDC123",0.0694302721088435,0.00114087301587302,0.952380952380953
"HINT1:PFN2",0.0694302721088435,0.00114087301587302,0.952380952380953
"KIF3A:PAFAH1B1",0.0694302721088435,0.00114087301587302,0.952380952380953
"PDHB:STK39",0.0694302721088435,0.00114087301587302,0.952380952380953
"PSMC6:TMEM30A",0.0694302721088435,0.00114087301587302,0.952380952380953
"RAN:SARAF",0.0694302721088435,0.00114087301587302,0.952380952380953
"RNF14:ANK2",0.0694302721088435,0.00114087301587302,0.952380952380953
"RNF14:NDFIP1",0.0694302721088435,0.00114087301587302,0.952380952380953
"RNF14:OAT",0.0694302721088435,0.00114087301587302,0.952380952380953
"TXNL1:PJA2",0.0694302721088435,0.00114087301587302,0.952380952380953
"UBE2V2:TMEM30A",0.0694302721088435,0.00114087301587302,0.952380952380953
"USP14:SARAF",0.0694302721088435,0.00114087301587302,0.952380952380953
"YBX1:U2AF2",0.0694302721088435,0.00114087301587302,0.952380952380953
"ZC3H15:COPS2",0.0694302721088435,0.00114087301587302,0.952380952380953
"ARL6IP5:DDX1",0.0851545842217484,0.00223214285714286,0.928571428571429
"ATP6V1E1:PFN2",0.0851545842217484,0.00223214285714286,0.928571428571429
"CDC42:GOT1",0.0851545842217484,0.00223214285714286,0.928571428571429
"DNM1L:CUL1",0.0851545842217484,0.00223214285714286,0.928571428571429
"GARS:HINT1",0.0851545842217484,0.00223214285714286,0.928571428571429
"GOT1:PAFAH1B1",0.0851545842217484,0.00223214285714286,0.928571428571429
"KIF3A:RAN",0.0851545842217484,0.00223214285714286,0.928571428571429
"KIF3A:YWHAQ",0.0851545842217484,0.00223214285714286,0.928571428571429
"MAPRE2:KIF3A",0.0851545842217484,0.00223214285714286,0.928571428571429
"NDFIP1:OAT",0.0851545842217484,0.00223214285714286,0.928571428571429
"OAT:ANK2",0.0851545842217484,0.00223214285714286,0.928571428571429
"OAT:COPS5",0.0851545842217484,0.00223214285714286,0.928571428571429
"PCMT1:OAT",0.0851545842217484,0.00223214285714286,0.928571428571429
"PFN2:CDC123",0.0851545842217484,0.00223214285714286,0.928571428571429
"PPP3CA:PAFAH1B1",0.0851545842217484,0.00223214285714286,-0.928571428571429
"PSMD1:VDAC2",0.0851545842217484,0.00223214285714286,0.928571428571429
"RNF14:RNF11",0.0851545842217484,0.00223214285714286,0.928571428571429
"SNAP91:ANK2",0.0851545842217484,0.00223214285714286,0.928571428571429
"SNAP91:NDFIP1",0.0851545842217484,0.00223214285714286,0.928571428571429
"SNAP91:OAT",0.0851545842217484,0.00223214285714286,0.928571428571429
"TXNL1:USP14",0.0851545842217484,0.00223214285714286,0.928571428571429
"UBE2D2:COPS5",0.0851545842217484,0.00223214285714286,0.928571428571429
"UBE2D2:OAT",0.0851545842217484,0.00223214285714286,0.928571428571429
"UBE2D2:PCMT1",0.0851545842217484,0.00223214285714286,0.928571428571429
"VPS35:DDX1",0.0851545842217484,0.00223214285714286,0.928571428571429
"ADAM15:PDHB",0.0904208194905869,0.00456349206349206,-0.904761904761905
"ANK2:ARMC1",0.0904208194905869,0.00456349206349206,0.904761904761905
"ANK2:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"ANKMY2:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"ATP6V1A:DNM1L",0.0904208194905869,0.00456349206349206,0.904761904761905
"ATP6V1E1:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"ATP6V1E1:PCMT1",0.0904208194905869,0.00456349206349206,0.904761904761905
"ATP6V1E1:SNAP25",0.0904208194905869,0.00456349206349206,0.904761904761905
"ATP6V1E1:VDAC2",0.0904208194905869,0.00456349206349206,0.904761904761905
"CDC123:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"CDC42:OAT",0.0904208194905869,0.00456349206349206,0.904761904761905
"CHCHD2:DDB1",0.0904208194905869,0.00456349206349206,0.904761904761905
"CLCN6:PDHB",0.0904208194905869,0.00456349206349206,0.904761904761905
"CLCN6:STK39",0.0904208194905869,0.00456349206349206,0.904761904761905
"COPS2:PJA2",0.0904208194905869,0.00456349206349206,0.904761904761905
"COPS2:PSMC6",0.0904208194905869,0.00456349206349206,0.904761904761905
"COPS2:TMEM30A",0.0904208194905869,0.00456349206349206,0.904761904761905
"DDX1:MORF4L1",0.0904208194905869,0.00456349206349206,0.904761904761905
"DNM1L:PAFAH1B1",0.0904208194905869,0.00456349206349206,0.904761904761905
"DNM1L:SARAF",0.0904208194905869,0.00456349206349206,0.904761904761905
"GARS:CHCHD2",0.0904208194905869,0.00456349206349206,0.904761904761905
"GARS:PFN2",0.0904208194905869,0.00456349206349206,0.904761904761905
"HINT1:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"HINT1:GOT1",0.0904208194905869,0.00456349206349206,0.904761904761905
"HINT1:PCMT1",0.0904208194905869,0.00456349206349206,0.904761904761905
"KIF3A:DNM1L",0.0904208194905869,0.00456349206349206,0.904761904761905
"KIF3A:TMEM30A",0.0904208194905869,0.00456349206349206,0.904761904761905
"MAPRE2:CDC123",0.0904208194905869,0.00456349206349206,0.904761904761905
"MAPRE2:PSMC6",0.0904208194905869,0.00456349206349206,0.904761904761905
"MAPRE2:UBE2V2",0.0904208194905869,0.00456349206349206,0.904761904761905
"NDFIP1:ARMC1",0.0904208194905869,0.00456349206349206,0.904761904761905
"NDFIP1:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"NDFIP1:RNF11",0.0904208194905869,0.00456349206349206,0.904761904761905
"PCMT1:ANK2",0.0904208194905869,0.00456349206349206,0.904761904761905
"PCMT1:ANKMY2",0.0904208194905869,0.00456349206349206,0.904761904761905
"PCMT1:CDC123",0.0904208194905869,0.00456349206349206,0.904761904761905
"PCMT1:NDFIP1",0.0904208194905869,0.00456349206349206,0.904761904761905
"PCMT1:PSMC2",0.0904208194905869,0.00456349206349206,0.904761904761905
"PSMC2:COPS5",0.0904208194905869,0.00456349206349206,0.904761904761905
"PSMD1:DNM1L",0.0904208194905869,0.00456349206349206,0.904761904761905
"PSMD1:PSMD6",0.0904208194905869,0.00456349206349206,0.904761904761905
"PSMD6:RAN",0.0904208194905869,0.00456349206349206,0.904761904761905
"PSMD6:SARAF",0.0904208194905869,0.00456349206349206,0.904761904761905
"RAN:PJA2",0.0904208194905869,0.00456349206349206,0.904761904761905
"RASA1:DDX1",0.0904208194905869,0.00456349206349206,0.904761904761905
"RNF11:ANK2",0.0904208194905869,0.00456349206349206,0.904761904761905
"RPA3:DDB1",0.0904208194905869,0.00456349206349206,0.904761904761905
"SNAP25:ANKMY2",0.0904208194905869,0.00456349206349206,0.904761904761905
"SNAP25:PSMC2",0.0904208194905869,0.00456349206349206,0.904761904761905
"SNAP91:CASP10",0.0904208194905869,0.00456349206349206,-0.904761904761905
"STAU1:CASP10",0.0904208194905869,0.00456349206349206,-0.904761904761905
"TXNL1:COPS2",0.0904208194905869,0.00456349206349206,0.904761904761905
"UBE2D2:ANK2",0.0904208194905869,0.00456349206349206,0.904761904761905
"UBE2D2:NDFIP1",0.0904208194905869,0.00456349206349206,0.904761904761905
"UBE2D2:RNF14",0.0904208194905869,0.00456349206349206,0.904761904761905
"UBE2V2:COPS2",0.0904208194905869,0.00456349206349206,0.904761904761905
"VPS35:CASP10",0.0904208194905869,0.00456349206349206,-0.904761904761905
"VPS35:MORF4L1",0.0904208194905869,0.00456349206349206,0.904761904761905
"WASF1:ARL6IP5",0.0904208194905869,0.00456349206349206,0.904761904761905
"YWHAQ:CDC123",0.0904208194905869,0.00456349206349206,0.904761904761905
"YWHAQ:PSMC6",0.0904208194905869,0.00456349206349206,0.904761904761905
"YWHAQ:UBE2V2",0.0904208194905869,0.00456349206349206,0.904761904761905
"ARL6IP5:MORF4L1",0.108249791144528,0.00724206349206349,0.880952380952381
"CDC42:ANK2",0.108249791144528,0.00724206349206349,0.880952380952381
"CDC42:CDC123",0.108249791144528,0.00724206349206349,0.880952380952381
"CDC42:NDFIP1",0.108249791144528,0.00724206349206349,0.880952380952381
"CDC42:RNF11",0.108249791144528,0.00724206349206349,0.880952380952381
"CDC42:UBE2D2",0.108249791144528,0.00724206349206349,0.880952380952381
"CHCHD2:CDC123",0.108249791144528,0.00724206349206349,0.880952380952381
"DDX1:STK39",0.108249791144528,0.00724206349206349,0.880952380952381
"EFEMP2:ZC3H15",0.108249791144528,0.00724206349206349,-0.880952380952381
"GARS:DDB1",0.108249791144528,0.00724206349206349,0.880952380952381
"GOT1:PFN2",0.108249791144528,0.00724206349206349,0.880952380952381
"GOT1:YWHAQ",0.108249791144528,0.00724206349206349,0.880952380952381
"HINT1:CHCHD2",0.108249791144528,0.00724206349206349,0.880952380952381
"HINT1:DDB1",0.108249791144528,0.00724206349206349,0.880952380952381
"MAPRE2:GOT1",0.108249791144528,0.00724206349206349,0.880952380952381
"PAFAH1B1:PSMC6",0.108249791144528,0.00724206349206349,0.880952380952381
"PCMT1:VDAC2",0.108249791144528,0.00724206349206349,0.880952380952381
"PFN2:ANKMY2",0.108249791144528,0.00724206349206349,0.880952380952381
"PFN2:PSMC2",0.108249791144528,0.00724206349206349,0.880952380952381
"PSMD1:HINT1",0.108249791144528,0.00724206349206349,0.880952380952381
"PSMD1:RAN",0.108249791144528,0.00724206349206349,0.880952380952381
"RAN:CUL1",0.108249791144528,0.00724206349206349,0.880952380952381
"RAN:PAFAH1B1",0.108249791144528,0.00724206349206349,0.880952380952381
"RAN:PSMC6",0.108249791144528,0.00724206349206349,0.880952380952381
"RNF11:AGTPBP1",0.108249791144528,0.00724206349206349,0.880952380952381
"RNF14:COPS5",0.108249791144528,0.00724206349206349,0.880952380952381
"RNF14:PCMT1",0.108249791144528,0.00724206349206349,0.880952380952381
"SKIV2L2:PJA2",0.108249791144528,0.00724206349206349,0.880952380952381
"SNAP25:CASP10",0.108249791144528,0.00724206349206349,-0.880952380952381
"SNAP91:ARL6IP5",0.108249791144528,0.00724206349206349,0.880952380952381
"SNAP91:RNF14",0.108249791144528,0.00724206349206349,0.880952380952381
"STAU1:MORF4L1",0.108249791144528,0.00724206349206349,0.880952380952381
"STAU1:TAX1BP1",0.108249791144528,0.00724206349206349,0.880952380952381
"TXNL1:SARAF",0.108249791144528,0.00724206349206349,0.880952380952381
"UBE2D2:CDC123",0.108249791144528,0.00724206349206349,0.880952380952381
"UBE2V2:PAFAH1B1",0.108249791144528,0.00724206349206349,0.880952380952381
"UBE2V2:RAN",0.108249791144528,0.00724206349206349,0.880952380952381
"USP14:COPS2",0.108249791144528,0.00724206349206349,0.880952380952381
"USP14:RAN",0.108249791144528,0.00724206349206349,0.880952380952381
"VDAC2:COPS5",0.108249791144528,0.00724206349206349,0.880952380952381
"VPS35:ARL1",0.108249791144528,0.00724206349206349,0.880952380952381
"YBX1:BCL2",0.108249791144528,0.00724206349206349,0.880952380952381
"ADAM15:ARL6IP5",0.120641913152926,0.0107142857142857,-0.857142857142857
"ARL1:ARL6IP5",0.120641913152926,0.0107142857142857,0.857142857142857
"ARL1:TAX1BP1",0.120641913152926,0.0107142857142857,0.857142857142857
"ATP6V1E1:CDC123",0.120641913152926,0.0107142857142857,0.857142857142857
"BCAS2:CUL1",0.120641913152926,0.0107142857142857,0.857142857142857
"BCAS2:TBK1",0.120641913152926,0.0107142857142857,0.857142857142857
"CASP10:ANKMY2",0.120641913152926,0.0107142857142857,-0.857142857142857
"CASP10:PSMC2",0.120641913152926,0.0107142857142857,-0.857142857142857
"CDC123:PAFAH1B1",0.120641913152926,0.0107142857142857,0.857142857142857
"CDC42:PAFAH1B1",0.120641913152926,0.0107142857142857,0.857142857142857
"CDC42:VDAC2",0.120641913152926,0.0107142857142857,0.857142857142857
"CHCHD2:VDAC2",0.120641913152926,0.0107142857142857,0.857142857142857
"COPS2:CUL1",0.120641913152926,0.0107142857142857,0.857142857142857
"EFEMP2:COPS2",0.120641913152926,0.0107142857142857,-0.857142857142857
"EPS15:AGTPBP1",0.120641913152926,0.0107142857142857,0.857142857142857
"EPS15:ARL6IP5",0.120641913152926,0.0107142857142857,0.857142857142857
"GARS:YWHAQ",0.120641913152926,0.0107142857142857,0.857142857142857
"GOT1:KIF3A",0.120641913152926,0.0107142857142857,0.857142857142857
"GOT1:RNF14",0.120641913152926,0.0107142857142857,0.857142857142857
"HINT1:ANKMY2",0.120641913152926,0.0107142857142857,0.857142857142857
"HINT1:PSMC2",0.120641913152926,0.0107142857142857,0.857142857142857
"MAPRE2:GARS",0.120641913152926,0.0107142857142857,0.857142857142857
"MAPRE2:PAFAH1B1",0.120641913152926,0.0107142857142857,0.857142857142857
"MAPRE2:UBE2D2",0.120641913152926,0.0107142857142857,0.857142857142857
"OAT:VDAC2",0.120641913152926,0.0107142857142857,0.857142857142857
"PDHB:DDX1",0.120641913152926,0.0107142857142857,0.857142857142857
"PJA2:TMEM30A",0.120641913152926,0.0107142857142857,0.857142857142857
"PPP3CA:GOT1",0.120641913152926,0.0107142857142857,-0.857142857142857
"PPP3CA:KIF3A",0.120641913152926,0.0107142857142857,-0.857142857142857
"PSMD1:ATP6V1E1",0.120641913152926,0.0107142857142857,0.857142857142857
"PSMD1:CDC123",0.120641913152926,0.0107142857142857,0.857142857142857
"PSMD1:SARAF",0.120641913152926,0.0107142857142857,0.857142857142857
"PSMD6:DNM1L",0.120641913152926,0.0107142857142857,0.857142857142857
"RAN:TMEM30A",0.120641913152926,0.0107142857142857,0.857142857142857
"RNF14:PDHB",0.120641913152926,0.0107142857142857,0.857142857142857
"SARAF:CUL1",0.120641913152926,0.0107142857142857,0.857142857142857
"SKIV2L2:COPS2",0.120641913152926,0.0107142857142857,0.857142857142857
"SNAP25:ARL1",0.120641913152926,0.0107142857142857,0.857142857142857
"SNAP25:DDX1",0.120641913152926,0.0107142857142857,0.857142857142857
"SNAP25:MORF4L1",0.120641913152926,0.0107142857142857,0.857142857142857
"SNAP91:ARL1",0.120641913152926,0.0107142857142857,0.857142857142857
"TXNL1:AAAS",0.120641913152926,0.0107142857142857,-0.857142857142857
"TXNL1:TMEM30A",0.120641913152926,0.0107142857142857,0.857142857142857
"TXNL1:ZC3H15",0.120641913152926,0.0107142857142857,0.857142857142857
"U2AF2:SUMO1",0.120641913152926,0.0107142857142857,-0.857142857142857
"UBE2D2:VDAC2",0.120641913152926,0.0107142857142857,0.857142857142857
"UBE2D2:YWHAQ",0.120641913152926,0.0107142857142857,0.857142857142857
"UBE2V2:ZC3H15",0.120641913152926,0.0107142857142857,0.857142857142857
"VPS35:ARL6IP5",0.120641913152926,0.0107142857142857,0.857142857142857
"VPS35:SNAP91",0.120641913152926,0.0107142857142857,0.857142857142857
"VPS35:STAU1",0.120641913152926,0.0107142857142857,0.857142857142857
"WASF1:PDHB",0.120641913152926,0.0107142857142857,0.857142857142857
"YBX1:AGTPBP1",0.120641913152926,0.0107142857142857,-0.857142857142857
"YWHAQ:PAFAH1B1",0.120641913152926,0.0107142857142857,0.857142857142857
"ZC3H15:ARMC1",0.120641913152926,0.0107142857142857,0.857142857142857
"ZC3H15:PSMC6",0.120641913152926,0.0107142857142857,0.857142857142857
"ADAM15:CLCN6",0.128024662633783,0.0153769841269841,-0.833333333333333
"ANK2:AGTPBP1",0.128024662633783,0.0153769841269841,0.833333333333333
"ARL1:ANKMY2",0.128024662633783,0.0153769841269841,0.833333333333333
"ARL1:PSMC2",0.128024662633783,0.0153769841269841,0.833333333333333
"ARL6IP5:CASP10",0.128024662633783,0.0153769841269841,-0.833333333333333
"ARL6IP5:PDHB",0.128024662633783,0.0153769841269841,0.833333333333333
"ATP6V1A:BCAS2",0.128024662633783,0.0153769841269841,0.833333333333333
"ATP6V1A:RAN",0.128024662633783,0.0153769841269841,0.833333333333333
"ATP6V1A:SARAF",0.128024662633783,0.0153769841269841,0.833333333333333
"ATP6V1E1:OAT",0.128024662633783,0.0153769841269841,0.833333333333333
"ATP6V1E1:VPS35",0.128024662633783,0.0153769841269841,0.833333333333333
"BCL2:PSMC6",0.128024662633783,0.0153769841269841,-0.833333333333333
"BCL2:TMEM30A",0.128024662633783,0.0153769841269841,-0.833333333333333
"BCL2:UBE2V2",0.128024662633783,0.0153769841269841,-0.833333333333333
"CASP10:TAX1BP1",0.128024662633783,0.0153769841269841,-0.833333333333333
"CDC42:COPS5",0.128024662633783,0.0153769841269841,0.833333333333333
"CDC42:KIF3A",0.128024662633783,0.0153769841269841,0.833333333333333
"CDC42:MAPRE2",0.128024662633783,0.0153769841269841,0.833333333333333
"CDC42:PCMT1",0.128024662633783,0.0153769841269841,0.833333333333333
"CDC42:YWHAQ",0.128024662633783,0.0153769841269841,0.833333333333333
"CLCN6:DDX1",0.128024662633783,0.0153769841269841,0.833333333333333
"COPS2:RAN",0.128024662633783,0.0153769841269841,0.833333333333333
"COPS2:SARAF",0.128024662633783,0.0153769841269841,0.833333333333333
"DNM1L:PSMC6",0.128024662633783,0.0153769841269841,0.833333333333333
"GARS:COPS5",0.128024662633783,0.0153769841269841,0.833333333333333
"GARS:PAFAH1B1",0.128024662633783,0.0153769841269841,0.833333333333333
"GARS:PCMT1",0.128024662633783,0.0153769841269841,0.833333333333333
"GOT1:CHCHD2",0.128024662633783,0.0153769841269841,0.833333333333333
"GOT1:COPS5",0.128024662633783,0.0153769841269841,0.833333333333333
"GOT1:PCMT1",0.128024662633783,0.0153769841269841,0.833333333333333
"HINT1:OAT",0.128024662633783,0.0153769841269841,0.833333333333333
"HINT1:STK39",0.128024662633783,0.0153769841269841,0.833333333333333
"KIF3A:COPS2",0.128024662633783,0.0153769841269841,0.833333333333333
"MAPRE2:ARMC1",0.128024662633783,0.0153769841269841,0.833333333333333
"MAPRE2:RAN",0.128024662633783,0.0153769841269841,0.833333333333333
"MAPRE2:TMEM30A",0.128024662633783,0.0153769841269841,0.833333333333333
"MAPRE2:VDAC2",0.128024662633783,0.0153769841269841,0.833333333333333
"NDFIP1:AGTPBP1",0.128024662633783,0.0153769841269841,0.833333333333333
"NOTCH3:TAX1BP1",0.128024662633783,0.0153769841269841,-0.833333333333333
"OAT:ANKMY2",0.128024662633783,0.0153769841269841,0.833333333333333
"OAT:CDC123",0.128024662633783,0.0153769841269841,0.833333333333333
"OAT:PSMC2",0.128024662633783,0.0153769841269841,0.833333333333333
"OAT:RNF11",0.128024662633783,0.0153769841269841,0.833333333333333
"OAT:STK39",0.128024662633783,0.0153769841269841,0.833333333333333
"PDHB:OAT",0.128024662633783,0.0153769841269841,0.833333333333333
"PDHB:RNF11",0.128024662633783,0.0153769841269841,0.833333333333333
"PFN2:COPS5",0.128024662633783,0.0153769841269841,0.833333333333333
"PFN2:DNM1L",0.128024662633783,0.0153769841269841,0.833333333333333
"PFN2:PCMT1",0.128024662633783,0.0153769841269841,0.833333333333333
"PFN2:PSMD6",0.128024662633783,0.0153769841269841,0.833333333333333
"PJA2:CUL1",0.128024662633783,0.0153769841269841,0.833333333333333
"PJA2:DNM1L",0.128024662633783,0.0153769841269841,0.833333333333333
"PSMD1:GARS",0.128024662633783,0.0153769841269841,0.833333333333333
"PSMD1:GOT1",0.128024662633783,0.0153769841269841,0.833333333333333
"PSMD6:PJA2",0.128024662633783,0.0153769841269841,0.833333333333333
"RNF11:ARMC1",0.128024662633783,0.0153769841269841,0.833333333333333
"RNF14:CDC123",0.128024662633783,0.0153769841269841,0.833333333333333
"RNF14:STK39",0.128024662633783,0.0153769841269841,0.833333333333333
"SKIV2L2:SARAF",0.128024662633783,0.0153769841269841,0.833333333333333
"SKIV2L2:TMEM30A",0.128024662633783,0.0153769841269841,0.833333333333333
"SNAP25:STAU1",0.128024662633783,0.0153769841269841,0.833333333333333
"SNAP91:DDX1",0.128024662633783,0.0153769841269841,0.833333333333333
"SNAP91:RNF11",0.128024662633783,0.0153769841269841,0.833333333333333
"SUMO1:ARMC1",0.128024662633783,0.0153769841269841,0.833333333333333
"UBE2D2:ANKMY2",0.128024662633783,0.0153769841269841,0.833333333333333
"UBE2D2:GARS",0.128024662633783,0.0153769841269841,0.833333333333333
"UBE2D2:GOT1",0.128024662633783,0.0153769841269841,0.833333333333333
"UBE2D2:PSMC2",0.128024662633783,0.0153769841269841,0.833333333333333
"UBE2V2:DNM1L",0.128024662633783,0.0153769841269841,0.833333333333333
"VDAC2:ANKMY2",0.128024662633783,0.0153769841269841,0.833333333333333
"VDAC2:DDB1",0.128024662633783,0.0153769841269841,0.833333333333333
"VDAC2:PAFAH1B1",0.128024662633783,0.0153769841269841,0.833333333333333
"VDAC2:PSMC2",0.128024662633783,0.0153769841269841,0.833333333333333
"VPS35:ANKMY2",0.128024662633783,0.0153769841269841,0.833333333333333
"VPS35:PSMC2",0.128024662633783,0.0153769841269841,0.833333333333333
"VPS35:TAX1BP1",0.128024662633783,0.0153769841269841,0.833333333333333
"YWHAQ:ARMC1",0.128024662633783,0.0153769841269841,0.833333333333333
"YWHAQ:RAN",0.128024662633783,0.0153769841269841,0.833333333333333
"YWHAQ:TMEM30A",0.128024662633783,0.0153769841269841,0.833333333333333
"YWHAQ:VDAC2",0.128024662633783,0.0153769841269841,0.833333333333333
"ARL1:MORF4L1",0.144568645640074,0.0217757936507936,0.80952380952381
"ARL6IP5:AGTPBP1",0.144568645640074,0.0217757936507936,0.80952380952381
"ARL6IP5:ANK2",0.144568645640074,0.0217757936507936,0.80952380952381
"ARL6IP5:NDFIP1",0.144568645640074,0.0217757936507936,0.80952380952381
"ARL6IP5:OAT",0.144568645640074,0.0217757936507936,0.80952380952381
"ARL6IP5:STAU1",0.144568645640074,0.0217757936507936,0.80952380952381
"ATP6V1E1:DDB1",0.144568645640074,0.0217757936507936,0.80952380952381
"ATP6V1E1:GARS",0.144568645640074,0.0217757936507936,0.80952380952381
"BCL2:KIF3A",0.144568645640074,0.0217757936507936,-0.80952380952381
"BCL2:PAFAH1B1",0.144568645640074,0.0217757936507936,-0.80952380952381
"BCL2:U2AF2",0.144568645640074,0.0217757936507936,0.80952380952381
"CASP10:ANK2",0.144568645640074,0.0217757936507936,-0.80952380952381
"CASP10:NDFIP1",0.144568645640074,0.0217757936507936,-0.80952380952381
"CDC123:ANKMY2",0.144568645640074,0.0217757936507936,0.80952380952381
"CDC123:DDB1",0.144568645640074,0.0217757936507936,0.80952380952381
"CDC123:PSMC2",0.144568645640074,0.0217757936507936,0.80952380952381
"CDC42:GARS",0.144568645640074,0.0217757936507936,0.80952380952381
"CDC42:PDHB",0.144568645640074,0.0217757936507936,0.80952380952381
"CDC42:STK39",0.144568645640074,0.0217757936507936,0.80952380952381
"DNM1L:VDAC2",0.144568645640074,0.0217757936507936,0.80952380952381
"EFEMP2:CUL1",0.144568645640074,0.0217757936507936,-0.80952380952381
"EFEMP2:PSMC6",0.144568645640074,0.0217757936507936,-0.80952380952381
"EFEMP2:UBE2V2",0.144568645640074,0.0217757936507936,-0.80952380952381
"GOT1:DNM1L",0.144568645640074,0.0217757936507936,0.80952380952381
"GOT1:OAT",0.144568645640074,0.0217757936507936,0.80952380952381
"KIF3A:CDC123",0.144568645640074,0.0217757936507936,0.80952380952381
"KIF3A:SARAF",0.144568645640074,0.0217757936507936,0.80952380952381
"MAPRE2:COPS5",0.144568645640074,0.0217757936507936,0.80952380952381
"MAPRE2:PCMT1",0.144568645640074,0.0217757936507936,0.80952380952381
"MAPRE2:PFN2",0.144568645640074,0.0217757936507936,0.80952380952381
"OAT:DDX1",0.144568645640074,0.0217757936507936,0.80952380952381
"PCMT1:STK39",0.144568645640074,0.0217757936507936,0.80952380952381
"PCMT1:YWHAQ",0.144568645640074,0.0217757936507936,0.80952380952381
"PFN2:CHCHD2",0.144568645640074,0.0217757936507936,0.80952380952381
"PFN2:DDB1",0.144568645640074,0.0217757936507936,0.80952380952381
"PFN2:OAT",0.144568645640074,0.0217757936507936,0.80952380952381
"PFN2:RAN",0.144568645640074,0.0217757936507936,0.80952380952381
"PFN2:YWHAQ",0.144568645640074,0.0217757936507936,0.80952380952381
"PJA2:PSMC6",0.144568645640074,0.0217757936507936,0.80952380952381
"PPP3CA:DNM1L",0.144568645640074,0.0217757936507936,-0.80952380952381
"PSMC6:ARMC1",0.144568645640074,0.0217757936507936,0.80952380952381
"PSMD1:ANKMY2",0.144568645640074,0.0217757936507936,0.80952380952381
"PSMD1:ATP6V1A",0.144568645640074,0.0217757936507936,0.80952380952381
"PSMD1:PAFAH1B1",0.144568645640074,0.0217757936507936,0.80952380952381
"PSMD1:PSMC2",0.144568645640074,0.0217757936507936,0.80952380952381
"RANBP6:BCAS2",0.144568645640074,0.0217757936507936,0.80952380952381
"RASA1:ARL6IP5",0.144568645640074,0.0217757936507936,0.80952380952381
"RASA1:RANBP6",0.144568645640074,0.0217757936507936,0.80952380952381
"RNF11:STK39",0.144568645640074,0.0217757936507936,0.80952380952381
"RNF14:ARMC1",0.144568645640074,0.0217757936507936,0.80952380952381
"RNF14:VDAC2",0.144568645640074,0.0217757936507936,0.80952380952381
"SARAF:TMEM30A",0.144568645640074,0.0217757936507936,0.80952380952381
"SNAP25:TAX1BP1",0.144568645640074,0.0217757936507936,0.80952380952381
"SNAP91:COPS5",0.144568645640074,0.0217757936507936,0.80952380952381
"SNAP91:PCMT1",0.144568645640074,0.0217757936507936,0.80952380952381
"SNAP91:UBE2D2",0.144568645640074,0.0217757936507936,0.80952380952381
"STK39:COPS5",0.144568645640074,0.0217757936507936,0.80952380952381
"TMEM30A:AAAS",0.144568645640074,0.0217757936507936,-0.80952380952381
"TXNL1:ARMC1",0.144568645640074,0.0217757936507936,0.80952380952381
"TXNL1:CASP10",0.144568645640074,0.0217757936507936,-0.80952380952381
