"","p.adj","p.vec","reg.mat"
"PAFAH1B1:SNAP91",0.0255388222067191,0.00398669407687043,0.879518072289157
"PCMT1:ANKMY2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PCMT1:SKIV2L2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PFN2:PSMC2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PFN2:PSMC6",0.0255388222067191,0.00398669407687043,0.879518072289157
"PFN2:USP14",0.0255388222067191,0.00398669407687043,0.879518072289157
"PPP3CA:BCAS2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PPP3CA:PJA2",0.0255388222067191,0.00398669407687043,0.879518072289157
"PPP3CA:SARAF",0.0255388222067191,0.00398669407687043,0.879518072289157
"PPP3CA:SNAP91",0.0255388222067191,0.00398669407687043,0.879518072289157
"PSMC2:GOT1",0.0255388222067191,0.00398669407687043,0.879518072289157
"PSMC6:GOT1",0.0255388222067191,0.00398669407687043,0.879518072289157
"RNF14:RAN",0.0255388222067191,0.00398669407687043,0.879518072289157
"SKIV2L2:CDC42",0.0255388222067191,0.00398669407687043,0.879518072289157
"STK39:PSMD6",0.0255388222067191,0.00398669407687043,0.879518072289157
"STK39:RAN",0.0255388222067191,0.00398669407687043,0.879518072289157
"STK39:RPA3",0.0255388222067191,0.00398669407687043,0.879518072289157
"UBE2D2:COPS5",0.0255388222067191,0.00398669407687043,0.879518072289157
"UBE2V2:COPS5",0.0255388222067191,0.00398669407687043,0.879518072289157
"UBE2V2:GOT1",0.0255388222067191,0.00398669407687043,0.879518072289157
"USP14:GOT1",0.0255388222067191,0.00398669407687043,0.879518072289157
"VDAC3:NDFIP1",0.0255388222067191,0.00398669407687043,0.879518072289157
"VPS35:NDFIP1",0.0255388222067191,0.00398669407687043,0.879518072289157
"ADAM15:RASA1",0.0255388222067191,0.00398669407687047,-0.879518072289157
"BCL2:ATP6V1E1",0.0255388222067191,0.00398669407687047,-0.879518072289157
"BCL2:CHCHD2",0.0255388222067191,0.00398669407687047,-0.879518072289157
"BCL2:KIF3A",0.0255388222067191,0.00398669407687047,-0.879518072289157
"BCL2:TMEM30A",0.0255388222067191,0.00398669407687047,-0.879518072289157
"AAAS:PSMC2",0.033614407600218,0.00675970481475431,-0.855421686746988
"AAAS:PSMC6",0.033614407600218,0.00675970481475431,-0.855421686746988
"ARL1:AAAS",0.033614407600218,0.00675970481475431,-0.855421686746988
"BCL2:GARS",0.033614407600218,0.00675970481475431,-0.855421686746988
"BCL2:PFN2",0.033614407600218,0.00675970481475431,-0.855421686746988
"USP14:AAAS",0.033614407600218,0.00675970481475431,-0.855421686746988
"AGTPBP1:ANKMY2",0.033614407600218,0.00675970481475433,0.855421686746988
"AGTPBP1:COPS2",0.033614407600218,0.00675970481475433,0.855421686746988
"AGTPBP1:PSMC2",0.033614407600218,0.00675970481475433,0.855421686746988
"AGTPBP1:PSMC6",0.033614407600218,0.00675970481475433,0.855421686746988
"AGTPBP1:SKIV2L2",0.033614407600218,0.00675970481475433,0.855421686746988
"AGTPBP1:SNAP25",0.033614407600218,0.00675970481475433,0.855421686746988
"ANKMY2:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"ANKMY2:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"ARL6IP5:GOT1",0.033614407600218,0.00675970481475433,0.855421686746988
"ATP6V1A:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"ATP6V1A:TBK1",0.033614407600218,0.00675970481475433,0.855421686746988
"CDC42:BCAS2",0.033614407600218,0.00675970481475433,0.855421686746988
"CDC42:PJA2",0.033614407600218,0.00675970481475433,0.855421686746988
"CDC42:SARAF",0.033614407600218,0.00675970481475433,0.855421686746988
"CDC42:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"COPS2:ANKMY2",0.033614407600218,0.00675970481475433,0.855421686746988
"COPS2:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"COPS2:OAT",0.033614407600218,0.00675970481475433,0.855421686746988
"COPS2:UBE2D2",0.033614407600218,0.00675970481475433,0.855421686746988
"CUL1:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"CUL1:TBK1",0.033614407600218,0.00675970481475433,0.855421686746988
"DDX1:COPS2",0.033614407600218,0.00675970481475433,0.855421686746988
"DDX1:VDAC2",0.033614407600218,0.00675970481475433,0.855421686746988
"DDX1:VDAC3",0.033614407600218,0.00675970481475433,0.855421686746988
"DNM1L:TBK1",0.033614407600218,0.00675970481475433,0.855421686746988
"EPS15:NDFIP1",0.033614407600218,0.00675970481475433,0.855421686746988
"EPS15:PSMD1",0.033614407600218,0.00675970481475433,0.855421686746988
"EPS15:PSMD6",0.033614407600218,0.00675970481475433,0.855421686746988
"EPS15:ZC3H15",0.033614407600218,0.00675970481475433,0.855421686746988
"GARS:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"GARS:VDAC2",0.033614407600218,0.00675970481475433,0.855421686746988
"KIF3A:PSMC2",0.033614407600218,0.00675970481475433,0.855421686746988
"KIF3A:PSMC6",0.033614407600218,0.00675970481475433,0.855421686746988
"KIF3A:USP14",0.033614407600218,0.00675970481475433,0.855421686746988
"MORF4L1:ADAM15",0.033614407600218,0.00675970481475433,0.855421686746988
"MORF4L1:STAU1",0.033614407600218,0.00675970481475433,0.855421686746988
"PAFAH1B1:ARL6IP5",0.033614407600218,0.00675970481475433,0.855421686746988
"PAFAH1B1:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:BCAS2",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:PJA2",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:RNF14",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:SARAF",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:SNAP91",0.033614407600218,0.00675970481475433,0.855421686746988
"PCMT1:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"PDHB:NDFIP1",0.033614407600218,0.00675970481475433,0.855421686746988
"PDHB:ZC3H15",0.033614407600218,0.00675970481475433,0.855421686746988
"PFN2:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"PFN2:VDAC2",0.033614407600218,0.00675970481475433,0.855421686746988
"PFN2:VDAC3",0.033614407600218,0.00675970481475433,0.855421686746988
"PFN2:VPS35",0.033614407600218,0.00675970481475433,0.855421686746988
"PJA2:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"PPP3CA:ARL6IP5",0.033614407600218,0.00675970481475433,0.855421686746988
"PPP3CA:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC2:ATP6V1E1",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC2:CHCHD2",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC2:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC2:RAN",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC2:TMEM30A",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC6:ATP6V1E1",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC6:CHCHD2",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC6:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC6:RAN",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMC6:TMEM30A",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMD1:DDB1",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMD1:PDHB",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMD6:HINT1",0.033614407600218,0.00675970481475433,0.855421686746988
"PSMD6:PDHB",0.033614407600218,0.00675970481475433,0.855421686746988
"RAN:RPA3",0.033614407600218,0.00675970481475433,0.855421686746988
"RNF14:CDC42",0.033614407600218,0.00675970481475433,0.855421686746988
"RNF14:GOT1",0.033614407600218,0.00675970481475433,0.855421686746988
"SKIV2L2:COPS2",0.033614407600218,0.00675970481475433,0.855421686746988
"SKIV2L2:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"SKIV2L2:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"SNAP25:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"SNAP25:PSMC2",0.033614407600218,0.00675970481475433,0.855421686746988
"SNAP25:PSMC6",0.033614407600218,0.00675970481475433,0.855421686746988
"SNAP91:CDC42",0.033614407600218,0.00675970481475433,0.855421686746988
"SNAP91:YWHAQ",0.033614407600218,0.00675970481475433,0.855421686746988
"TAX1BP1:VDAC2",0.033614407600218,0.00675970481475433,0.855421686746988
"TXNL1:ARL6IP5",0.033614407600218,0.00675970481475433,0.855421686746988
"UBE2V2:COPS2",0.033614407600218,0.00675970481475433,0.855421686746988
"UBE2V2:VDAC2",0.033614407600218,0.00675970481475433,0.855421686746988
"UBE2V2:VDAC3",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:AGTPBP1",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:ATP6V1E1",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:CHCHD2",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:COPS5",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:RAN",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:SNAP25",0.033614407600218,0.00675970481475433,0.855421686746988
"USP14:TMEM30A",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC2:OAT",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC2:UBE2D2",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC3:GARS",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC3:OAT",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC3:TAX1BP1",0.033614407600218,0.00675970481475433,0.855421686746988
"VDAC3:UBE2D2",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:DDX1",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:GARS",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:OAT",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:TAX1BP1",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:UBE2D2",0.033614407600218,0.00675970481475433,0.855421686746988
"VPS35:UBE2V2",0.033614407600218,0.00675970481475433,0.855421686746988
"YWHAQ:BCAS2",0.033614407600218,0.00675970481475433,0.855421686746988
"YWHAQ:SARAF",0.033614407600218,0.00675970481475433,0.855421686746988
"ZC3H15:ARL6IP5",0.033614407600218,0.00675970481475433,0.855421686746988
"ZC3H15:DDX1",0.033614407600218,0.00675970481475433,0.855421686746988
"ZC3H15:OAT",0.033614407600218,0.00675970481475433,0.855421686746988
"ZC3H15:UBE2D2",0.033614407600218,0.00675970481475433,0.855421686746988
"ZC3H15:UBE2V2",0.033614407600218,0.00675970481475433,0.855421686746988
"AAAS:OAT",0.0447126899987131,0.0105309230748143,-0.831325301204819
"AAAS:TAX1BP1",0.0447126899987131,0.0105309230748143,-0.831325301204819
"AAAS:UBE2D2",0.0447126899987131,0.0105309230748143,-0.831325301204819
"BCL2:ARL1",0.0447126899987131,0.0105309230748143,-0.831325301204819
"DDX1:AAAS",0.0447126899987131,0.0105309230748143,-0.831325301204819
"GARS:AAAS",0.0447126899987131,0.0105309230748143,-0.831325301204819
"PFN2:AAAS",0.0447126899987131,0.0105309230748143,-0.831325301204819
"RANBP6:ADAM15",0.0447126899987131,0.0105309230748143,-0.831325301204819
"UBE2V2:AAAS",0.0447126899987131,0.0105309230748143,-0.831325301204819
"AGTPBP1:CDC123",0.0447126899987131,0.0105309230748143,0.831325301204819
"AGTPBP1:CDC42",0.0447126899987131,0.0105309230748143,0.831325301204819
"AGTPBP1:PCMT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"ANKMY2:DNM1L",0.0447126899987131,0.0105309230748143,0.831325301204819
"ARL1:YWHAQ",0.0447126899987131,0.0105309230748143,0.831325301204819
"ARL6IP5:BCAS2",0.0447126899987131,0.0105309230748143,0.831325301204819
"ATP6V1A:GOT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC123:COPS5",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC42:ATP6V1E1",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC42:CHCHD2",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC42:COPS5",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC42:RAN",0.0447126899987131,0.0105309230748143,0.831325301204819
"CDC42:TMEM30A",0.0447126899987131,0.0105309230748143,0.831325301204819
"CUL1:GOT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"CUL1:ZC3H15",0.0447126899987131,0.0105309230748143,0.831325301204819
"DNM1L:PSMC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"EPS15:HINT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"EPS15:VDAC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"EPS15:VDAC3",0.0447126899987131,0.0105309230748143,0.831325301204819
"EPS15:VPS35",0.0447126899987131,0.0105309230748143,0.831325301204819
"GARS:GOT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"GARS:NDFIP1",0.0447126899987131,0.0105309230748143,0.831325301204819
"KIF3A:CDC42",0.0447126899987131,0.0105309230748143,0.831325301204819
"KIF3A:PCMT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PAFAH1B1:GOT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:ATP6V1E1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:CHCHD2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:COPS5",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:RAN",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:TMEM30A",0.0447126899987131,0.0105309230748143,0.831325301204819
"PCMT1:TXNL1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PDHB:HINT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PDHB:VDAC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PDHB:VDAC3",0.0447126899987131,0.0105309230748143,0.831325301204819
"PFN2:ATP6V1A",0.0447126899987131,0.0105309230748143,0.831325301204819
"PFN2:CUL1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PJA2:ARL6IP5",0.0447126899987131,0.0105309230748143,0.831325301204819
"PPP3CA:GOT1",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC2:BCAS2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC2:PJA2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC2:SARAF",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC6:BCAS2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC6:DNM1L",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC6:PJA2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMC6:SARAF",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMD1:VDAC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMD1:VDAC3",0.0447126899987131,0.0105309230748143,0.831325301204819
"PSMD1:VPS35",0.0447126899987131,0.0105309230748143,0.831325301204819
"RANBP6:TBK1",0.0447126899987131,0.0105309230748143,0.831325301204819
"RNF14:ANKMY2",0.0447126899987131,0.0105309230748143,0.831325301204819
"RNF14:PSMC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"RNF14:PSMC6",0.0447126899987131,0.0105309230748143,0.831325301204819
"SARAF:ARL6IP5",0.0447126899987131,0.0105309230748143,0.831325301204819
"SKIV2L2:DNM1L",0.0447126899987131,0.0105309230748143,0.831325301204819
"SKIV2L2:RNF14",0.0447126899987131,0.0105309230748143,0.831325301204819
"SNAP25:DNM1L",0.0447126899987131,0.0105309230748143,0.831325301204819
"SNAP91:ARL6IP5",0.0447126899987131,0.0105309230748143,0.831325301204819
"SNAP91:PSMC2",0.0447126899987131,0.0105309230748143,0.831325301204819
"SNAP91:PSMC6",0.0447126899987131,0.0105309230748143,0.831325301204819
"SNAP91:TBK1",0.0447126899987131,0.0105309230748143,0.831325301204819
"STK39:ATP6V1E1",0.0447126899987131,0.0105309230748143,0.831325301204819
"STK39:CHCHD2",0.0447126899987131,0.0105309230748143,0.831325301204819
"STK39:KIF3A",0.0447126899987131,0.0105309230748143,0.831325301204819
"STK39:TMEM30A",0.0447126899987131,0.0105309230748143,0.831325301204819
"TBK1:BCAS2",0.0447126899987131,0.0105309230748143,0.831325301204819
"TBK1:PJA2",0.0447126899987131,0.0105309230748143,0.831325301204819
"TBK1:SARAF",0.0447126899987131,0.0105309230748143,0.831325301204819
"TXNL1:CDC42",0.0447126899987131,0.0105309230748143,0.831325301204819
"TXNL1:YWHAQ",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:BCAS2",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:DNM1L",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:PJA2",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:RNF14",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:SARAF",0.0447126899987131,0.0105309230748143,0.831325301204819
"USP14:SNAP91",0.0447126899987131,0.0105309230748143,0.831325301204819
"VPS35:PDHB",0.0447126899987131,0.0105309230748143,0.831325301204819
"YWHAQ:ARL6IP5",0.0447126899987131,0.0105309230748143,0.831325301204819
"ZC3H15:ATP6V1A",0.0447126899987131,0.0105309230748143,0.831325301204819
"ZC3H15:GARS",0.0447126899987131,0.0105309230748143,0.831325301204819
"BCL2:PDHB",0.0578735929225634,0.0154193727622322,-0.807228915662651
"EPS15:BCL2",0.0578735929225634,0.0154193727622322,-0.807228915662651
"PSMD1:AAAS",0.0578735929225634,0.0154193727622322,-0.807228915662651
"PSMD6:ARMC1",0.0578735929225634,0.0154193727622322,-0.807228915662651
"RASA1:CLCN6",0.0578735929225634,0.0154193727622322,-0.807228915662651
"STAU1:RNF11",0.0578735929225634,0.0154193727622322,-0.807228915662651
"ANKMY2:HINT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"ANKMY2:PSMC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:ANKMY2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:ATP6V1E1",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:BCAS2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:CHCHD2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:PJA2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:RAN",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:SARAF",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:SKIV2L2",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:SNAP91",0.0578735929225634,0.0154193727622323,0.807228915662651
"ARL1:TMEM30A",0.0578735929225634,0.0154193727622323,0.807228915662651
"ATP6V1A:SNAP25",0.0578735929225634,0.0154193727622323,0.807228915662651
"ATP6V1E1:RPA3",0.0578735929225634,0.0154193727622323,0.807228915662651
"CUL1:SNAP25",0.0578735929225634,0.0154193727622323,0.807228915662651
"DDX1:DNM1L",0.0578735929225634,0.0154193727622323,0.807228915662651
"DDX1:RNF14",0.0578735929225634,0.0154193727622323,0.807228915662651
"DDX1:TAX1BP1",0.0578735929225634,0.0154193727622323,0.807228915662651
"DNM1L:CDC123",0.0578735929225634,0.0154193727622323,0.807228915662651
"DNM1L:OAT",0.0578735929225634,0.0154193727622323,0.807228915662651
"DNM1L:UBE2D2",0.0578735929225634,0.0154193727622323,0.807228915662651
"EPS15:GOT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"HINT1:RPA3",0.0578735929225634,0.0154193727622323,0.807228915662651
"HINT1:VDAC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"KIF3A:ARL1",0.0578735929225634,0.0154193727622323,0.807228915662651
"KIF3A:RAN",0.0578735929225634,0.0154193727622323,0.807228915662651
"KIF3A:RPA3",0.0578735929225634,0.0154193727622323,0.807228915662651
"MAPRE2:SNAP25",0.0578735929225634,0.0154193727622323,0.807228915662651
"PAFAH1B1:RAN",0.0578735929225634,0.0154193727622323,0.807228915662651
"PAFAH1B1:TXNL1",0.0578735929225634,0.0154193727622323,0.807228915662651
"PAFAH1B1:VDAC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"PAFAH1B1:VDAC3",0.0578735929225634,0.0154193727622323,0.807228915662651
"PAFAH1B1:VPS35",0.0578735929225634,0.0154193727622323,0.807228915662651
"PDHB:GOT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"PFN2:PAFAH1B1",0.0578735929225634,0.0154193727622323,0.807228915662651
"PFN2:PPP3CA",0.0578735929225634,0.0154193727622323,0.807228915662651
"PFN2:ZC3H15",0.0578735929225634,0.0154193727622323,0.807228915662651
"PPP3CA:RAN",0.0578735929225634,0.0154193727622323,0.807228915662651
"PPP3CA:VDAC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"PPP3CA:VDAC3",0.0578735929225634,0.0154193727622323,0.807228915662651
"PSMC6:ANKMY2",0.0578735929225634,0.0154193727622323,0.807228915662651
"PSMC6:TBK1",0.0578735929225634,0.0154193727622323,0.807228915662651
"PSMD6:GARS",0.0578735929225634,0.0154193727622323,0.807228915662651
"RAN:ATP6V1E1",0.0578735929225634,0.0154193727622323,0.807228915662651
"RAN:CHCHD2",0.0578735929225634,0.0154193727622323,0.807228915662651
"RAN:TMEM30A",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:BCAS2",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:PJA2",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:RASA1",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:SARAF",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:SNAP91",0.0578735929225634,0.0154193727622323,0.807228915662651
"RANBP6:YWHAQ",0.0578735929225634,0.0154193727622323,0.807228915662651
"RNF14:OAT",0.0578735929225634,0.0154193727622323,0.807228915662651
"RNF14:UBE2D2",0.0578735929225634,0.0154193727622323,0.807228915662651
"RPA3:CHCHD2",0.0578735929225634,0.0154193727622323,0.807228915662651
"SKIV2L2:HINT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"SKIV2L2:PSMC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"SKIV2L2:PSMC6",0.0578735929225634,0.0154193727622323,0.807228915662651
"STK39:STAU1",0.0578735929225634,0.0154193727622323,0.807228915662651
"TAX1BP1:OAT",0.0578735929225634,0.0154193727622323,0.807228915662651
"TAX1BP1:UBE2D2",0.0578735929225634,0.0154193727622323,0.807228915662651
"TBK1:PSMC2",0.0578735929225634,0.0154193727622323,0.807228915662651
"TMEM30A:RPA3",0.0578735929225634,0.0154193727622323,0.807228915662651
"TXNL1:PPP3CA",0.0578735929225634,0.0154193727622323,0.807228915662651
"UBE2V2:DNM1L",0.0578735929225634,0.0154193727622323,0.807228915662651
"UBE2V2:RNF14",0.0578735929225634,0.0154193727622323,0.807228915662651
"UBE2V2:TAX1BP1",0.0578735929225634,0.0154193727622323,0.807228915662651
"USP14:ANKMY2",0.0578735929225634,0.0154193727622323,0.807228915662651
"USP14:SKIV2L2",0.0578735929225634,0.0154193727622323,0.807228915662651
"USP14:TBK1",0.0578735929225634,0.0154193727622323,0.807228915662651
"VDAC3:HINT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"VPS35:HINT1",0.0578735929225634,0.0154193727622323,0.807228915662651
"VPS35:PPP3CA",0.0578735929225634,0.0154193727622323,0.807228915662651
"AGTPBP1:ARL1",0.0718465091482658,0.0215314655741672,0.783132530120482
"AGTPBP1:ARL6IP5",0.0718465091482658,0.0215314655741672,0.783132530120482
"AGTPBP1:RANBP6",0.0718465091482658,0.0215314655741672,0.783132530120482
"AGTPBP1:ZC3H15",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL1:COPS5",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL1:RNF14",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL6IP5:ATP6V1E1",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL6IP5:CHCHD2",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL6IP5:COPS5",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL6IP5:RAN",0.0718465091482658,0.0215314655741672,0.783132530120482
"ARL6IP5:TMEM30A",0.0718465091482658,0.0215314655741672,0.783132530120482
"BCAS2:CDC123",0.0718465091482658,0.0215314655741672,0.783132530120482
"BCAS2:HINT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"CDC42:DNM1L",0.0718465091482658,0.0215314655741672,0.783132530120482
"CDC42:TAX1BP1",0.0718465091482658,0.0215314655741672,0.783132530120482
"CUL1:RANBP6",0.0718465091482658,0.0215314655741672,0.783132530120482
"EPS15:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"EPS15:PSMC6",0.0718465091482658,0.0215314655741672,0.783132530120482
"EPS15:USP14",0.0718465091482658,0.0215314655741672,0.783132530120482
"GARS:CDC42",0.0718465091482658,0.0215314655741672,0.783132530120482
"GOT1:RPA3",0.0718465091482658,0.0215314655741672,0.783132530120482
"GOT1:VDAC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"KIF3A:ARL6IP5",0.0718465091482658,0.0215314655741672,0.783132530120482
"KIF3A:ZC3H15",0.0718465091482658,0.0215314655741672,0.783132530120482
"NDFIP1:ARL6IP5",0.0718465091482658,0.0215314655741672,0.783132530120482
"NDFIP1:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PAFAH1B1:ANKMY2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PAFAH1B1:SKIV2L2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PCMT1:DNM1L",0.0718465091482658,0.0215314655741672,0.783132530120482
"PCMT1:GARS",0.0718465091482658,0.0215314655741672,0.783132530120482
"PCMT1:TAX1BP1",0.0718465091482658,0.0215314655741672,0.783132530120482
"PDHB:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PDHB:PSMC6",0.0718465091482658,0.0215314655741672,0.783132530120482
"PFN2:ANKMY2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PFN2:SKIV2L2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PFN2:YWHAQ",0.0718465091482658,0.0215314655741672,0.783132530120482
"PJA2:CDC123",0.0718465091482658,0.0215314655741672,0.783132530120482
"PJA2:HINT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"PPP3CA:ANKMY2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMC6:NDFIP1",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD1:GARS",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD1:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD1:PSMC6",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD6:ARL1",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD6:PSMC2",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD6:PSMC6",0.0718465091482658,0.0215314655741672,0.783132530120482
"PSMD6:USP14",0.0718465091482658,0.0215314655741672,0.783132530120482
"RANBP6:ATP6V1A",0.0718465091482658,0.0215314655741672,0.783132530120482
"RANBP6:COPS5",0.0718465091482658,0.0215314655741672,0.783132530120482
"RNF14:GARS",0.0718465091482658,0.0215314655741672,0.783132530120482
"SARAF:CDC123",0.0718465091482658,0.0215314655741672,0.783132530120482
"SARAF:HINT1",0.0718465091482658,0.0215314655741672,0.783132530120482
"SKIV2L2:PPP3CA",0.0718465091482658,0.0215314655741672,0.783132530120482
